datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:10:21.75,1682604621750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,377.0,20.0,378.0,47.0,378.5,10.0,379.0,17.0,380.0,20.0,375.0,3.0,374.5,10.0,373.5,10.0,373.0,37.0,372.0,35.0
2023-04-27 22:10:22.0,1682604622000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,377.5,10.0,378.0,57.0,378.5,10.0,379.0,17.0,380.0,20.0,375.0,3.0,374.5,10.0,373.5,10.0,373.0,37.0,372.0,45.0
2023-04-27 22:10:22.25,1682604622250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,377.5,14.0,378.0,49.0,378.5,20.0,379.0,17.0,380.0,20.0,375.0,3.0,374.5,10.0,373.5,10.0,373.0,37.0,372.0,55.0
2023-04-27 22:10:22.5,1682604622500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,377.5,4.0,378.0,59.0,378.5,20.0,379.0,17.0,380.0,20.0,375.0,3.0,374.5,10.0,373.5,10.0,373.0,37.0,372.0,55.0
2023-04-27 22:10:25.5,1682604625500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,59.0,378.5,20.0,379.0,17.0,380.0,20.0,388.0,11.0,375.0,3.0,374.5,10.0,373.5,10.0,373.0,37.0,372.0,55.0
2023-04-27 22:10:25.75,1682604625750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,59.0,378.5,20.0,379.0,7.0,380.0,10.0,380.5,10.0,375.0,3.0,374.5,10.0,373.5,20.0,373.0,47.0,372.0,35.0
2023-04-27 22:10:26.0,1682604626000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,39.0,378.5,30.0,379.0,17.0,380.0,10.0,380.5,10.0,375.0,3.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,37.0
2023-04-27 22:10:26.25,1682604626250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,39.0,378.5,30.0,379.0,17.0,380.5,20.0,381.0,10.0,375.0,3.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,37.0
2023-04-27 22:10:26.5,1682604626500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,24.0,378.5,30.0,379.0,32.0,380.5,20.0,381.0,10.0,375.0,3.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,52.0
2023-04-27 22:10:27.0,1682604627000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,14.0,378.5,30.0,379.0,42.0,380.5,20.0,381.0,10.0,375.0,3.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,52.0
2023-04-27 22:10:27.25,1682604627250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,14.0,378.5,30.0,379.0,42.0,380.5,20.0,381.0,10.0,375.0,3.0,374.5,20.0,374.0,20.0,373.5,10.0,373.0,42.0
2023-04-27 22:10:28.0,1682604628000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,16.0,378.5,20.0,379.0,52.0,380.0,10.0,380.5,20.0,375.0,13.0,374.5,10.0,374.0,20.0,373.5,10.0,373.0,32.0
2023-04-27 22:10:28.25,1682604628250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,18.0,378.5,20.0,379.0,52.0,380.0,10.0,380.5,20.0,375.0,13.0,374.5,10.0,374.0,20.0,373.5,10.0,373.0,32.0
2023-04-27 22:10:31.25,1682604631250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,18.0,378.5,20.0,379.0,52.0,380.5,20.0,381.0,10.0,375.0,13.0,374.5,10.0,374.0,20.0,373.5,10.0,373.0,42.0
2023-04-27 22:10:43.5,1682604643500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,18.0,378.5,20.0,379.0,52.0,380.5,20.0,381.0,10.0,375.0,14.0,374.5,10.0,374.0,20.0,373.5,10.0,373.0,42.0
2023-04-27 22:10:45.75,1682604645750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.5,20.0,379.0,42.0,380.0,20.0,380.5,10.0,381.0,20.0,375.0,14.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,62.0
2023-04-27 22:10:46.0,1682604646000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.0,2.0,378.5,16.0,379.0,62.0,380.0,10.0,380.5,10.0,375.0,14.0,374.5,20.0,374.0,10.0,373.5,10.0,373.0,62.0
2023-04-27 22:10:46.25,1682604646250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.5,16.0,379.0,52.0,380.0,20.0,380.5,10.0,381.0,10.0,375.0,14.0,374.5,30.0,374.0,10.0,373.5,10.0,373.0,52.0
2023-04-27 22:10:46.5,1682604646500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.5,6.0,379.0,42.0,379.5,10.0,380.0,30.0,380.5,10.0,375.0,24.0,374.5,30.0,373.5,10.0,373.0,52.0,371.5,7.0
2023-04-27 22:10:47.25,1682604647250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,378.5,4.0,379.0,42.0,379.5,10.0,380.0,30.0,380.5,10.0,375.0,24.0,374.5,30.0,373.5,10.0,373.0,52.0,371.5,7.0
2023-04-27 22:10:48.5,1682604648500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,379.0,17.0,379.5,10.0,380.0,30.0,380.5,15.0,381.0,10.0,376.0,10.0,375.0,59.0,374.5,10.0,374.0,20.0,373.0,17.0
2023-04-27 22:10:48.75,1682604648750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,379.0,10.0,380.0,20.0,380.5,25.0,381.0,20.0,382.0,10.0,376.0,20.0,375.5,10.0,375.0,49.0,374.0,20.0,373.0,17.0
2023-04-27 22:10:49.0,1682604649000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,379.5,10.0,380.0,10.0,380.5,35.0,381.0,20.0,382.0,10.0,376.0,30.0,375.5,10.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:49.5,1682604649500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.0,20.0,380.5,25.0,381.0,30.0,382.0,10.0,382.5,10.0,376.0,30.0,375.5,10.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:49.75,1682604649750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.0,22.0,380.5,27.0,381.0,30.0,382.0,10.0,382.5,10.0,376.0,30.0,375.5,10.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:50.0,1682604650000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.0,12.0,380.5,37.0,381.0,30.0,382.0,10.0,382.5,10.0,376.0,30.0,375.5,10.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:51.0,1682604651000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.0,12.0,380.5,37.0,381.0,20.0,381.5,10.0,382.5,10.0,376.0,30.0,375.5,17.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:55.25,1682604655250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.0,12.0,380.5,37.0,381.0,27.0,381.5,10.0,382.5,10.0,376.0,30.0,375.5,17.0,375.0,39.0,374.0,30.0,373.0,7.0
2023-04-27 22:10:56.5,1682604656500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,47.0,381.0,27.0,381.5,10.0,382.5,10.0,383.5,10.0,376.0,30.0,375.5,27.0,375.0,39.0,374.0,20.0,373.0,7.0
2023-04-27 22:10:56.75,1682604656750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,49.0,381.0,27.0,381.5,10.0,382.5,10.0,383.5,10.0,376.0,30.0,375.5,27.0,375.0,39.0,374.0,20.0,373.0,7.0
2023-04-27 22:10:57.0,1682604657000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,39.0,381.0,37.0,381.5,10.0,382.5,10.0,383.5,10.0,376.0,30.0,375.5,27.0,375.0,39.0,374.0,20.0,373.0,7.0
2023-04-27 22:10:57.5,1682604657500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,41.0,381.0,37.0,381.5,10.0,382.5,10.0,383.0,10.0,376.0,30.0,375.5,17.0,375.0,49.0,374.0,20.0,373.0,7.0
2023-04-27 22:10:58.75,1682604658750000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,41.0,381.0,27.0,381.5,10.0,382.0,10.0,382.5,10.0,377.0,10.0,376.0,20.0,375.5,27.0,375.0,39.0,374.0,20.0
2023-04-27 22:10:59.0,1682604659000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,31.0,381.0,37.0,381.5,10.0,382.0,10.0,382.5,10.0,377.0,20.0,376.0,10.0,375.5,27.0,375.0,49.0,374.0,10.0
2023-04-27 22:10:59.25,1682604659250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,31.0,381.0,37.0,381.5,10.0,382.0,10.0,382.5,10.0,377.0,30.0,375.5,27.0,375.0,49.0,374.0,10.0,373.0,7.0
2023-04-27 22:11:00.25,1682604660250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,16.0,381.0,37.0,381.5,25.0,382.0,10.0,382.5,10.0,377.0,30.0,375.5,42.0,375.0,34.0,374.0,10.0,373.0,7.0
2023-04-27 22:11:00.5,1682604660500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,16.0,381.0,27.0,381.5,35.0,382.0,10.0,382.5,10.0,377.0,30.0,376.5,10.0,375.5,32.0,375.0,34.0,374.0,10.0
2023-04-27 22:11:01.25,1682604661250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,27.0,381.5,35.0,382.0,10.0,382.5,10.0,377.0,30.0,376.5,10.0,375.5,32.0,375.0,34.0,374.0,10.0
2023-04-27 22:11:01.5,1682604661500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,27.0,381.5,25.0,382.0,20.0,382.5,10.0,377.0,30.0,376.5,10.0,375.5,32.0,375.0,34.0,374.5,10.0
2023-04-27 22:11:02.25,1682604662250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,27.0,381.5,25.0,382.0,20.0,382.5,10.0,377.0,30.0,376.5,10.0,375.5,32.0,375.0,31.0,374.5,10.0
2023-04-27 22:11:02.5,1682604662500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,27.0,381.5,25.0,382.0,20.0,383.5,30.0,377.5,3.0,377.0,30.0,376.5,20.0,375.5,32.0,375.0,21.0
2023-04-27 22:11:03.0,1682604663000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,27.0,381.5,25.0,382.0,20.0,383.5,30.0,377.5,3.0,377.0,30.0,376.5,20.0,375.5,42.0,375.0,11.0
2023-04-27 22:11:05.0,1682604665000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,382.5,10.0,377.5,3.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,32.0
2023-04-27 22:11:05.25,1682604665250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,383.0,10.0,377.5,3.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,32.0
2023-04-27 22:11:06.0,1682604666000000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,383.5,30.0,377.5,3.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,42.0
2023-04-27 22:11:06.25,1682604666250000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,382.5,10.0,377.5,3.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,32.0
2023-04-27 22:11:06.5,1682604666500000000,379.5,376.0,350.0,3536.0,655.0,2378325.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,383.0,10.0,377.5,3.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,32.0
2023-04-27 22:11:11.0,1682604671000000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,380.5,10.0,381.0,29.0,381.5,35.0,382.0,10.0,383.0,10.0,377.5,2.0,377.0,20.0,376.5,20.0,376.0,10.0,375.5,32.0
2023-04-27 22:11:13.25,1682604673250000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,380.0,2.0,380.5,24.0,381.0,29.0,381.5,25.0,382.0,30.0,377.5,2.0,377.0,10.0,376.0,20.0,375.5,42.0,375.0,21.0
2023-04-27 22:11:13.5,1682604673500000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,380.0,12.0,380.5,49.0,381.0,29.0,382.0,20.0,383.5,10.0,377.5,12.0,376.0,10.0,375.5,27.0,375.0,31.0,374.5,25.0
2023-04-27 22:11:13.75,1682604673750000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,380.0,12.0,380.5,49.0,381.0,19.0,381.5,10.0,382.0,20.0,377.5,2.0,377.0,10.0,376.0,10.0,375.5,27.0,375.0,31.0
2023-04-27 22:11:15.25,1682604675250000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.5,10.0,380.0,32.0,380.5,29.0,381.0,9.0,381.5,20.0,377.5,2.0,377.0,10.0,375.5,17.0,375.0,41.0,374.5,15.0
2023-04-27 22:11:15.5,1682604675500000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.5,10.0,380.0,42.0,380.5,19.0,381.0,19.0,381.5,10.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,41.0,374.5,15.0
2023-04-27 22:11:15.75,1682604675750000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,10.0,380.0,47.0,380.5,4.0,381.0,19.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,10.0
2023-04-27 22:11:16.0,1682604676000000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,20.0,380.0,47.0,380.5,4.0,381.0,9.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,10.0
2023-04-27 22:11:17.5,1682604677500000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,20.0,380.0,47.0,380.5,4.0,381.0,9.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,20.0
2023-04-27 22:11:17.75,1682604677750000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,20.0,380.0,37.0,380.5,14.0,381.0,9.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,20.0
2023-04-27 22:11:20.0,1682604680000000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,20.0,380.0,37.0,380.5,14.0,381.0,9.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,30.0
2023-04-27 22:11:22.25,1682604682250000000,379.5,377.5,350.0,3536.0,656.0,2382100.0,379.0,10.0,379.5,20.0,380.0,37.0,380.5,4.0,381.0,19.0,377.5,2.0,376.5,10.0,375.5,17.0,375.0,31.0,374.0,30.0
2023-04-27 22:11:23.0,1682604683000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,379.0,7.0,379.5,20.0,380.0,37.0,380.5,4.0,381.0,19.0,375.5,10.0,375.0,31.0,374.0,20.0,373.5,25.0,373.0,7.0
2023-04-27 22:11:23.25,1682604683250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,3.0,378.0,10.0,378.5,22.0,379.0,7.0,379.5,35.0,375.5,10.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,7.0
2023-04-27 22:11:23.5,1682604683500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,15.0,378.0,20.0,378.5,22.0,379.0,17.0,379.5,10.0,375.0,1.0,374.5,10.0,373.5,30.0,373.0,7.0,372.5,40.0
2023-04-27 22:11:23.75,1682604683750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,2.0,378.0,45.0,378.5,22.0,379.0,7.0,379.5,10.0,375.0,1.0,374.5,10.0,373.5,30.0,373.0,7.0,372.5,40.0
2023-04-27 22:11:24.0,1682604684000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,2.0,378.0,45.0,378.5,32.0,379.0,7.0,380.5,34.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,17.0,372.5,40.0
2023-04-27 22:11:24.25,1682604684250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,2.0,378.0,45.0,378.5,22.0,379.0,17.0,380.5,34.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,17.0,372.5,40.0
2023-04-27 22:11:24.75,1682604684750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,4.0,378.0,45.0,378.5,22.0,379.0,17.0,380.0,10.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,17.0,372.5,40.0
2023-04-27 22:11:25.0,1682604685000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,2.0,377.5,14.0,378.0,45.0,378.5,12.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:25.25,1682604685250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,2.0,377.5,29.0,378.0,30.0,378.5,12.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:25.5,1682604685500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,12.0,377.5,29.0,378.0,20.0,378.5,12.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:25.75,1682604685750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,12.0,377.5,39.0,378.0,20.0,378.5,2.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:29.0,1682604689000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,12.0,377.5,29.0,378.0,30.0,378.5,2.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:29.25,1682604689250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,12.0,377.5,39.0,378.0,30.0,378.5,2.0,379.0,37.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:29.5,1682604689500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,30.0,378.5,2.0,379.0,27.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:29.75,1682604689750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,27.0,375.0,11.0,373.5,10.0,373.0,17.0,372.5,10.0,372.0,30.0
2023-04-27 22:11:30.0,1682604690000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,37.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:31.0,1682604691000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,376.5,10.0,377.0,2.0,377.5,39.0,378.0,20.0,378.5,12.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:31.25,1682604691250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,37.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:31.5,1682604691500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,27.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,10.0
2023-04-27 22:11:32.0,1682604692000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,27.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,20.0
2023-04-27 22:11:32.5,1682604692500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,37.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,20.0
2023-04-27 22:11:32.75,1682604692750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,12.0,379.0,27.0,375.0,1.0,374.0,10.0,373.5,10.0,373.0,17.0,372.5,20.0
2023-04-27 22:11:33.0,1682604693000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,2.0,377.5,49.0,378.0,20.0,378.5,2.0,379.0,27.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,17.0,372.5,20.0
2023-04-27 22:11:33.25,1682604693250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,39.0,378.0,10.0,378.5,22.0,379.0,27.0,380.0,20.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,27.0,372.0,20.0
2023-04-27 22:11:33.5,1682604693500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,31.0,378.0,20.0,378.5,22.0,379.0,27.0,380.0,20.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,27.0,372.0,20.0
2023-04-27 22:11:33.75,1682604693750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,21.0,378.0,20.0,378.5,32.0,379.0,27.0,380.0,10.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,27.0,372.5,35.0
2023-04-27 22:11:35.5,1682604695500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,6.0,378.0,20.0,378.5,47.0,379.0,17.0,380.0,10.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,37.0,372.5,35.0
2023-04-27 22:11:35.75,1682604695750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,4.0,378.0,20.0,378.5,47.0,379.0,17.0,380.0,10.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,37.0,372.5,35.0
2023-04-27 22:11:36.0,1682604696000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,10.0,378.5,57.0,379.0,17.0,380.0,10.0,380.5,20.0,375.0,1.0,374.5,20.0,373.5,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:11:36.25,1682604696250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,12.0,378.5,57.0,379.0,17.0,380.0,10.0,380.5,20.0,375.0,1.0,374.5,20.0,373.5,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:11:36.5,1682604696500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,2.0,378.5,67.0,379.0,17.0,380.0,10.0,380.5,20.0,375.0,1.0,374.5,20.0,373.5,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:11:37.25,1682604697250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,4.0,378.0,37.0,378.5,42.0,379.0,7.0,379.5,10.0,375.0,1.0,374.5,10.0,373.5,20.0,373.0,37.0,372.5,10.0
2023-04-27 22:11:37.5,1682604697500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,14.0,378.0,57.0,378.5,12.0,379.0,7.0,379.5,10.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,37.0,372.5,10.0
2023-04-27 22:11:37.75,1682604697750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,14.0,378.0,57.0,378.5,12.0,379.0,17.0,380.0,10.0,375.0,1.0,374.5,10.0,373.5,10.0,373.0,37.0,372.5,10.0
2023-04-27 22:11:57.0,1682604717000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,14.0,378.0,37.0,378.5,32.0,379.0,17.0,380.0,10.0,375.0,11.0,373.5,20.0,373.0,37.0,372.0,10.0,371.5,25.0
2023-04-27 22:11:57.75,1682604717750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,14.0,378.0,37.0,378.5,32.0,379.0,7.0,379.5,10.0,375.0,11.0,373.5,20.0,373.0,37.0,372.0,10.0,371.5,35.0
2023-04-27 22:11:58.25,1682604718250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.5,4.0,378.0,47.0,378.5,32.0,379.0,7.0,379.5,10.0,375.0,11.0,373.5,20.0,373.0,37.0,372.5,10.0,372.0,10.0
2023-04-27 22:12:02.75,1682604722750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,22.0,378.5,37.0,379.0,17.0,379.5,20.0,380.0,10.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,37.0,372.5,25.0
2023-04-27 22:12:03.0,1682604723000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,22.0,378.5,37.0,379.0,17.0,379.5,20.0,380.5,20.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:12:03.25,1682604723250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,12.0,378.5,47.0,379.0,17.0,379.5,20.0,380.5,20.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:12:03.75,1682604723750000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,12.0,378.5,47.0,379.0,17.0,379.5,10.0,380.0,10.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:12:04.0,1682604724000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,12.0,378.5,47.0,379.0,17.0,379.5,10.0,380.5,20.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,37.0,372.5,35.0
2023-04-27 22:12:06.5,1682604726500000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,2.0,378.5,47.0,379.0,27.0,379.5,10.0,380.5,20.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,47.0,372.5,25.0
2023-04-27 22:12:07.0,1682604727000000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,378.0,6.0,378.5,47.0,379.0,27.0,379.5,10.0,380.0,10.0,375.0,11.0,374.5,10.0,374.0,10.0,373.0,47.0,372.5,15.0
2023-04-27 22:12:09.25,1682604729250000000,379.5,376.5,350.0,3548.0,668.0,2427300.0,377.0,20.0,377.5,10.0,378.0,41.0,378.5,12.0,379.0,27.0,375.0,1.0,373.5,10.0,373.0,27.0,372.0,20.0,371.5,25.0
2023-04-27 22:12:09.5,1682604729500000000,379.5,375.0,350.0,3548.0,669.0,2431050.0,377.0,35.0,377.5,20.0,378.0,16.0,378.5,2.0,379.0,27.0,373.5,10.0,373.0,17.0,372.5,10.0,372.0,20.0,371.0,35.0
2023-04-27 22:12:09.75,1682604729750000000,379.5,375.0,350.0,3548.0,669.0,2431050.0,377.0,45.0,377.5,20.0,378.0,6.0,378.5,2.0,379.0,27.0,373.5,10.0,373.0,17.0,372.5,10.0,372.0,20.0,371.0,35.0
