datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:14:03.5,1682604843500000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.5,10.0,999.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:12.0,1682604852000000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.0,10.0,999.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:12.25,1682604852250000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.5,10.0,999.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:20.0,1682604860000000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.0,10.0,1000.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:20.25,1682604860250000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.5,10.0,1000.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:24.75,1682604864750000000,994.0,994.0,994.0,939.0,5.0,49700.0,1000.0,10.0,1000.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:25.0,1682604865000000000,994.0,994.0,994.0,939.0,5.0,49700.0,1000.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:48.0,1682604888000000000,994.0,994.0,994.0,939.0,5.0,49700.0,1002.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:48.25,1682604888250000000,994.0,994.0,994.0,939.0,5.0,49700.0,1001.0,10.0,1002.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:14:50.25,1682604890250000000,994.0,994.0,994.0,939.0,5.0,49700.0,1001.0,10.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:33.5,1682605053500000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.0,5.0,1001.0,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:33.75,1682605053750000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:50.5,1682605070500000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.0,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:53.25,1682605073250000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:56.75,1682605076750000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.0,10.0,999.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:17:57.25,1682605077250000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.5,10.0,999.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:01.75,1682605081750000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.0,10.0,999.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:04.0,1682605084000000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:30.0,1682605110000000000,994.0,994.0,994.0,939.0,5.0,49700.0,998.0,5.0,999.5,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:30.25,1682605110250000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.0,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:34.75,1682605114750000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:18:41.25,1682605121250000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:19:21.5,1682605161500000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:19:21.75,1682605161750000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.0,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:19:22.25,1682605162250000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:01.75,1682605201750000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,5.0,997.5,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:02.0,1682605202000000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.0,10.0,996.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:07.5,1682605207500000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.5,10.0,996.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:24.5,1682605224500000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:25.0,1682605225000000000,994.0,994.0,994.0,939.0,5.0,49700.0,996.5,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:29.5,1682605229500000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.0,10.0,998.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:43.0,1682605243000000000,994.0,994.0,994.0,939.0,5.0,49700.0,1000.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:20:43.25,1682605243250000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.0,10.0,1000.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:02.25,1682605262250000000,994.0,994.0,994.0,939.0,5.0,49700.0,999.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:22.75,1682605282750000000,994.0,994.0,994.0,939.0,5.0,49700.0,997.5,5.0,999.0,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:23.0,1682605283000000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.0,10.0,997.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:24.0,1682605284000000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.5,10.0,997.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:31.25,1682605291250000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.5,10.0,996.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:33.75,1682605293750000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,5.0,995.5,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:34.0,1682605294000000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:34.5,1682605294500000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:40.75,1682605300750000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.0,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:41.0,1682605301000000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,10.0,996.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:21:42.25,1682605302250000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.5,10.0,996.0,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:02.25,1682605322250000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,5.0,995.5,10.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:02.5,1682605322500000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:04.75,1682605324750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:09.75,1682605329750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:15.0,1682605335000000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:29.5,1682605349500000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.0,10.0,994.5,5.0,1019.0,11.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:22:58.75,1682605378750000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,970.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:23:19.75,1682605399750000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:26.75,1682605406750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,5.0,994.5,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:27.0,1682605407000000000,994.0,994.0,994.0,939.0,5.0,49700.0,992.0,10.0,993.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:28.25,1682605408250000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,5.0,992.0,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:28.5,1682605408500000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.0,10.0,990.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:28.75,1682605408750000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,10.0,990.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:30.5,1682605410500000000,994.0,994.0,994.0,939.0,5.0,49700.0,989.0,10.0,990.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:30.75,1682605410750000000,994.0,994.0,994.0,939.0,5.0,49700.0,989.5,10.0,990.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:31.75,1682605411750000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:32.0,1682605412000000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.5,10.0,991.5,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:35.5,1682605415500000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.0,10.0,991.5,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:23:36.5,1682605416500000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:24:00.5,1682605440500000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:24:00.75,1682605440750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,10.0,993.5,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:24:01.0,1682605441000000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:24:09.75,1682605449750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:25:08.25,1682605508250000000,994.0,994.0,994.0,939.0,5.0,49700.0,995.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:25:08.5,1682605508500000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,10.0,995.0,5.0,1019.0,11.0,,0.0,,0.0,958.5,1.0,958.0,11.0,,0.0,,0.0,,0.0
2023-04-27 22:25:16.5,1682605516500000000,994.0,994.0,994.0,939.0,5.0,49700.0,994.5,10.0,995.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:34.5,1682605534500000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.5,5.0,994.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:34.75,1682605534750000000,994.0,994.0,994.0,939.0,5.0,49700.0,993.0,10.0,993.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:38.25,1682605538250000000,994.0,994.0,994.0,939.0,5.0,49700.0,992.0,5.0,993.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:38.5,1682605538500000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.0,10.0,992.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:41.0,1682605541000000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.5,10.0,992.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:25:56.5,1682605556500000000,994.0,994.0,994.0,939.0,5.0,49700.0,992.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:26:01.5,1682605561500000000,994.0,994.0,994.0,939.0,5.0,49700.0,992.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:26:03.25,1682605563250000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:26:03.5,1682605563500000000,994.0,994.0,994.0,939.0,5.0,49700.0,989.5,10.0,990.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:26:20.0,1682605580000000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,10.0,990.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:06.0,1682605626000000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:15.5,1682605635500000000,994.0,994.0,994.0,939.0,5.0,49700.0,992.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:15.75,1682605635750000000,994.0,994.0,994.0,939.0,5.0,49700.0,991.5,10.0,992.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:35.25,1682605655250000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,5.0,991.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:39.0,1682605659000000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,5.0,991.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:39.25,1682605659250000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.5,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:40.75,1682605660750000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.0,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:27:41.0,1682605661000000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:01.5,1682605681500000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.0,5.0,988.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:01.75,1682605681750000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.0,10.0,987.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:03.5,1682605683500000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.5,10.0,987.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:05.0,1682605685000000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:11.0,1682605691000000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:12.75,1682605692750000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:13.0,1682605693000000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.5,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:15.0,1682605695000000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.0,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:15.25,1682605695250000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:17.75,1682605697750000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:18.0,1682605698000000000,994.0,994.0,994.0,939.0,5.0,49700.0,989.5,10.0,990.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:21.75,1682605701750000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:30.0,1682605710000000000,994.0,994.0,994.0,939.0,5.0,49700.0,990.0,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:51.5,1682605731500000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:51.75,1682605731750000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.0,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:55.25,1682605735250000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:58.25,1682605738250000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.0,5.0,988.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:28:58.5,1682605738500000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.0,10.0,987.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:11.75,1682605751750000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.5,10.0,987.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:12.5,1682605752500000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.0,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:16.25,1682605756250000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.5,5.0,1016.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:16.5,1682605756500000000,994.0,994.0,994.0,939.0,5.0,49700.0,987.5,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:18.25,1682605758250000000,994.0,994.0,994.0,939.0,5.0,49700.0,988.0,10.0,988.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:32.5,1682605772500000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.5,5.0,988.0,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:32.75,1682605772750000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.0,10.0,986.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:36.5,1682605776500000000,994.0,994.0,994.0,939.0,5.0,49700.0,986.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:53.75,1682605793750000000,994.0,994.0,994.0,939.0,5.0,49700.0,984.5,5.0,986.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:54.0,1682605794000000000,994.0,994.0,994.0,939.0,5.0,49700.0,982.5,10.0,984.5,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:29:54.25,1682605794250000000,994.0,994.0,994.0,939.0,5.0,49700.0,982.5,15.0,1019.0,11.0,,0.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:30:24.75,1682605824750000000,994.0,994.0,994.0,939.0,5.0,49700.0,981.0,5.0,982.5,10.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
2023-04-27 22:30:25.0,1682605825000000000,994.0,994.0,994.0,939.0,5.0,49700.0,980.0,10.0,981.0,5.0,1019.0,11.0,,0.0,,0.0,960.0,30.0,958.5,1.0,958.0,11.0,,0.0,,0.0
