datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:44:49.5,1682603089500000000,337.5,336.0,323.0,734.0,131.0,431690.0,333.0,20.0,333.5,20.0,334.0,12.0,334.5,10.0,335.0,37.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,40.0,327.5,10.0
2023-04-27 21:44:49.75,1682603089750000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,10.0,333.5,20.0,334.0,12.0,334.5,10.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,40.0,327.5,10.0
2023-04-27 21:44:50.25,1682603090250000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,10.0,333.5,20.0,334.0,12.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,40.0,327.5,10.0
2023-04-27 21:44:51.0,1682603091000000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,20.0,333.5,20.0,334.0,2.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,40.0,327.5,10.0
2023-04-27 21:44:52.0,1682603092000000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,10.0,333.5,30.0,334.0,2.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,40.0,327.5,10.0
2023-04-27 21:44:52.75,1682603092750000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.0,10.0,332.5,10.0,333.5,30.0,334.0,2.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,20.0,328.0,30.0,327.5,20.0
2023-04-27 21:44:53.0,1682603093000000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,10.0,333.5,30.0,334.0,2.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,30.0,328.0,30.0,327.5,10.0
2023-04-27 21:44:56.5,1682603096500000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,20.0,333.5,30.0,334.0,2.0,334.5,20.0,335.0,27.0,330.0,17.0,329.0,10.0,328.5,30.0,328.0,30.0,327.5,10.0
2023-04-27 21:44:56.75,1682603096750000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,10.0,333.0,10.0,333.5,30.0,334.0,2.0,334.5,20.0,330.0,17.0,329.0,10.0,328.5,30.0,328.0,30.0,327.5,10.0
2023-04-27 21:44:59.75,1682603099750000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.5,20.0,333.5,30.0,334.0,2.0,334.5,20.0,335.0,27.0,330.0,17.0,329.0,10.0,328.5,30.0,328.0,30.0,327.5,10.0
2023-04-27 21:45:00.75,1682603100750000000,337.5,336.0,323.0,734.0,131.0,431690.0,331.0,10.0,331.5,10.0,332.5,12.0,333.0,20.0,333.5,10.0,330.0,7.0,329.5,10.0,328.5,10.0,328.0,20.0,327.5,30.0
2023-04-27 21:45:01.25,1682603101250000000,337.5,336.0,323.0,734.0,131.0,431690.0,331.0,10.0,331.5,10.0,332.0,10.0,332.5,2.0,333.0,30.0,329.0,10.0,328.5,10.0,328.0,20.0,327.5,30.0,327.0,10.0
2023-04-27 21:45:01.5,1682603101500000000,337.5,336.0,323.0,734.0,131.0,431690.0,330.0,10.0,331.5,10.0,332.0,10.0,332.5,12.0,333.0,20.0,328.5,10.0,328.0,20.0,327.5,10.0,327.0,10.0,326.5,20.0
2023-04-27 21:45:01.75,1682603101750000000,337.5,336.0,323.0,734.0,131.0,431690.0,330.0,10.0,331.5,10.0,332.0,30.0,332.5,12.0,333.0,10.0,328.5,10.0,327.5,10.0,327.0,20.0,326.5,30.0,323.0,10.0
2023-04-27 21:45:02.0,1682603102000000000,337.5,336.0,323.0,734.0,131.0,431690.0,331.5,10.0,332.0,40.0,332.5,12.0,333.0,10.0,334.0,10.0,328.5,10.0,327.5,17.0,327.0,20.0,326.5,30.0,325.0,10.0
2023-04-27 21:45:02.25,1682603102250000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.0,20.0,332.5,2.0,333.0,20.0,333.5,20.0,334.0,30.0,328.5,10.0,328.0,30.0,327.5,27.0,327.0,10.0,326.5,10.0
2023-04-27 21:45:02.5,1682603102500000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.0,10.0,332.5,2.0,333.0,30.0,333.5,20.0,334.0,30.0,328.5,20.0,328.0,20.0,327.5,27.0,327.0,10.0,326.5,10.0
2023-04-27 21:45:02.75,1682603102750000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.0,10.0,332.5,2.0,333.0,30.0,333.5,10.0,334.0,40.0,328.5,20.0,328.0,20.0,327.5,27.0,327.0,10.0,326.5,10.0
2023-04-27 21:45:03.25,1682603103250000000,337.5,336.0,323.0,734.0,131.0,431690.0,332.0,10.0,332.5,2.0,333.0,30.0,333.5,10.0,334.0,40.0,328.5,20.0,328.0,20.0,327.5,27.0,327.0,20.0,326.5,10.0
2023-04-27 21:45:03.5,1682603103500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,20.0,334.5,20.0,335.0,7.0,335.5,20.0,331.5,10.0,330.0,10.0,329.0,17.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:03.75,1682603103750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.5,10.0,335.0,17.0,335.5,30.0,336.0,10.0,331.5,10.0,330.0,10.0,329.5,10.0,329.0,17.0,328.5,30.0
2023-04-27 21:45:04.0,1682603104000000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,20.0,335.0,17.0,335.5,30.0,336.0,10.0,337.0,20.0,331.5,10.0,331.0,10.0,330.0,20.0,329.5,10.0,329.0,17.0
2023-04-27 21:45:04.25,1682603104250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,22.0,335.0,17.0,335.5,10.0,336.0,20.0,336.5,10.0,331.5,10.0,331.0,20.0,330.0,10.0,329.5,10.0,329.0,17.0
2023-04-27 21:45:04.5,1682603104500000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,22.0,335.0,17.0,335.5,10.0,336.0,20.0,336.5,10.0,331.5,10.0,331.0,20.0,330.0,10.0,329.5,10.0,329.0,27.0
2023-04-27 21:45:04.75,1682603104750000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,36.0,335.0,17.0,335.5,10.0,336.0,10.0,336.5,10.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,27.0,328.5,10.0
2023-04-27 21:45:05.25,1682603105250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,36.0,335.0,17.0,335.5,10.0,336.0,10.0,336.5,20.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,27.0,328.5,10.0
2023-04-27 21:45:05.75,1682603105750000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.5,36.0,335.0,17.0,335.5,10.0,336.0,20.0,336.5,10.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,27.0,328.5,10.0
2023-04-27 21:45:06.0,1682603106000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.5,26.0,335.0,27.0,335.5,10.0,336.0,10.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,17.0,328.5,10.0
2023-04-27 21:45:06.25,1682603106250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.5,26.0,335.0,27.0,335.5,20.0,336.0,10.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,17.0,328.5,10.0
2023-04-27 21:45:06.5,1682603106500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.5,26.0,335.0,27.0,335.5,20.0,336.0,20.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,17.0,328.5,10.0
2023-04-27 21:45:07.0,1682603107000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.5,16.0,335.0,27.0,335.5,20.0,336.0,20.0,331.5,10.0,330.0,20.0,329.5,10.0,329.0,7.0,328.5,20.0
2023-04-27 21:45:07.5,1682603107500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,30.0,334.5,6.0,335.0,27.0,335.5,30.0,336.0,10.0,331.5,10.0,330.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0
2023-04-27 21:45:07.75,1682603107750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,30.0,334.5,16.0,335.0,17.0,335.5,30.0,336.0,10.0,331.5,10.0,330.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0
2023-04-27 21:45:08.0,1682603108000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.5,26.0,335.0,17.0,335.5,20.0,336.0,10.0,331.5,10.0,330.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0
2023-04-27 21:45:09.5,1682603109500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,20.0,330.5,10.0,330.0,10.0,329.5,20.0,329.0,7.0,328.5,30.0
2023-04-27 21:45:09.75,1682603109750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,20.0,330.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,40.0
2023-04-27 21:45:10.5,1682603110500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,20.0,334.5,16.0,335.0,17.0,335.5,20.0,330.0,20.0,329.5,10.0,329.0,7.0,328.5,40.0,328.0,10.0
2023-04-27 21:45:10.75,1682603110750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,20.0,334.0,10.0,334.5,16.0,335.0,17.0,330.0,20.0,329.0,7.0,328.5,40.0,328.0,20.0,327.5,17.0
2023-04-27 21:45:11.25,1682603111250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,20.0,334.0,10.0,334.5,16.0,335.0,27.0,330.0,20.0,329.0,7.0,328.5,40.0,328.0,20.0,327.5,17.0
2023-04-27 21:45:12.25,1682603112250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,20.0,333.5,20.0,334.5,16.0,335.0,27.0,335.5,20.0,330.0,20.0,329.0,7.0,328.5,40.0,328.0,20.0,327.5,17.0
2023-04-27 21:45:13.5,1682603113500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,20.0,333.5,20.0,334.5,6.0,335.0,27.0,335.5,20.0,330.0,20.0,329.0,7.0,328.5,30.0,328.0,20.0,327.5,17.0
2023-04-27 21:45:14.25,1682603114250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,30.0,334.5,6.0,335.0,27.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,30.0,328.0,20.0
2023-04-27 21:45:14.5,1682603114500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,30.0,334.0,10.0,334.5,6.0,335.0,27.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:33.25,1682603133250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,40.0,334.0,10.0,334.5,6.0,335.0,27.0,335.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:34.0,1682603134000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,40.0,334.0,10.0,334.5,6.0,335.0,17.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:36.25,1682603136250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,6.0,335.0,17.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:36.75,1682603136750000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,16.0,335.0,17.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:40.75,1682603140750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,17.0,335.5,10.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:41.0,1682603141000000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,16.0,335.0,17.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:41.25,1682603141250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,17.0,335.5,10.0,330.0,10.0,329.5,10.0,329.0,17.0,328.5,10.0,328.0,20.0
2023-04-27 21:45:41.5,1682603141500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,17.0,336.0,10.0,330.0,10.0,329.5,10.0,329.0,17.0,328.5,10.0,328.0,20.0
2023-04-27 21:45:41.75,1682603141750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,20.0,334.5,16.0,335.0,17.0,335.5,10.0,330.0,20.0,329.0,27.0,328.5,10.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:44.5,1682603144500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,20.0,334.5,16.0,335.0,17.0,335.5,20.0,330.0,20.0,329.0,27.0,328.5,10.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:44.75,1682603144750000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,10.0,334.0,20.0,334.5,16.0,335.0,17.0,330.0,20.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:45.25,1682603145250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,10.0,334.0,20.0,334.5,26.0,335.0,17.0,330.0,20.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:49.5,1682603149500000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,16.0,335.0,17.0,330.0,10.0,329.5,10.0,329.0,7.0,328.5,20.0,328.0,20.0
2023-04-27 21:45:49.75,1682603149750000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,26.0,335.0,7.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,20.0,327.5,27.0
2023-04-27 21:45:50.25,1682603150250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,26.0,335.0,7.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,37.0
2023-04-27 21:45:53.0,1682603153000000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,26.0,335.0,7.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:53.5,1682603153500000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,30.0,334.0,10.0,334.5,26.0,335.0,17.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:54.25,1682603154250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,20.0,333.5,20.0,334.0,10.0,334.5,26.0,335.0,17.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:54.5,1682603154500000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.0,10.0,333.5,20.0,334.0,10.0,334.5,26.0,329.5,10.0,329.0,17.0,328.5,20.0,328.0,10.0,327.5,27.0
2023-04-27 21:45:54.75,1682603154750000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.5,10.0,334.0,20.0,334.5,26.0,335.0,7.0,330.0,10.0,329.5,10.0,329.0,17.0,328.5,20.0,327.5,37.0
2023-04-27 21:45:55.0,1682603155000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,334.0,10.0,334.5,36.0,335.0,7.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,327.5,27.0
2023-04-27 21:45:55.25,1682603155250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,334.0,10.0,334.5,36.0,335.0,7.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,328.0,10.0
2023-04-27 21:45:55.5,1682603155500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,328.0,20.0
2023-04-27 21:45:59.0,1682603159000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,10.0,334.0,10.0,334.5,26.0,335.0,17.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,328.0,20.0
2023-04-27 21:46:00.5,1682603160500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,20.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,20.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,328.0,10.0
2023-04-27 21:46:01.0,1682603161000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,20.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,30.0,330.0,10.0,329.5,10.0,329.0,37.0,328.5,10.0,328.0,10.0
2023-04-27 21:46:01.5,1682603161500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,30.0,334.5,26.0,335.0,17.0,335.5,30.0,338.0,7.0,330.0,20.0,329.0,37.0,328.5,10.0,328.0,10.0,327.5,17.0
2023-04-27 21:46:01.75,1682603161750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,20.0,334.0,10.0,334.5,26.0,335.0,17.0,335.5,30.0,330.0,20.0,329.0,37.0,328.5,10.0,328.0,10.0,327.5,7.0
2023-04-27 21:46:02.25,1682603162250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.0,10.0,333.0,20.0,333.5,10.0,334.5,16.0,335.0,17.0,330.0,20.0,329.0,27.0,328.5,10.0,328.0,20.0,327.5,7.0
2023-04-27 21:46:02.5,1682603162500000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.0,10.0,332.5,10.0,333.0,10.0,333.5,10.0,334.0,10.0,330.0,10.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:03.75,1682603163750000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.5,20.0,332.5,10.0,333.0,10.0,333.5,20.0,334.0,10.0,329.0,27.0,328.0,20.0,327.5,27.0,327.0,10.0,326.0,10.0
2023-04-27 21:46:04.0,1682603164000000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.5,20.0,332.5,20.0,333.0,10.0,333.5,20.0,334.5,26.0,329.0,27.0,327.5,27.0,327.0,30.0,326.0,10.0,324.5,10.0
2023-04-27 21:46:04.25,1682603164250000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.0,10.0,331.5,10.0,332.5,20.0,333.0,10.0,333.5,30.0,329.0,17.0,328.0,10.0,327.5,27.0,327.0,30.0,323.5,10.0
2023-04-27 21:46:04.5,1682603164500000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.0,10.0,331.5,10.0,332.5,20.0,333.0,20.0,333.5,20.0,329.0,17.0,328.0,10.0,327.5,27.0,327.0,30.0,323.5,10.0
2023-04-27 21:46:04.75,1682603164750000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.5,10.0,332.5,30.0,333.0,20.0,333.5,20.0,334.5,6.0,329.0,17.0,328.0,10.0,327.5,27.0,327.0,30.0,325.0,10.0
2023-04-27 21:46:05.0,1682603165000000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.5,10.0,332.0,10.0,332.5,20.0,333.0,20.0,333.5,20.0,329.0,7.0,328.5,10.0,328.0,10.0,327.5,27.0,327.0,30.0
2023-04-27 21:46:05.25,1682603165250000000,337.5,332.0,323.0,734.0,141.0,464890.0,331.5,10.0,332.0,10.0,332.5,20.0,333.0,10.0,333.5,30.0,329.0,7.0,328.5,10.0,328.0,10.0,327.5,27.0,327.0,30.0
2023-04-27 21:46:06.0,1682603166000000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,40.0,333.0,10.0,333.5,30.0,334.0,10.0,334.5,6.0,329.0,17.0,328.0,20.0,327.5,17.0,327.0,30.0,325.5,20.0
2023-04-27 21:46:06.25,1682603166250000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,20.0,333.0,20.0,333.5,40.0,334.5,6.0,335.0,17.0,329.0,27.0,328.0,10.0,327.5,17.0,327.0,30.0,326.5,10.0
2023-04-27 21:46:06.5,1682603166500000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,20.0,333.0,20.0,333.5,30.0,334.5,16.0,335.0,17.0,329.0,27.0,328.0,10.0,327.5,17.0,327.0,30.0,326.5,10.0
2023-04-27 21:46:07.0,1682603167000000000,337.5,332.0,323.0,734.0,141.0,464890.0,332.5,10.0,333.0,30.0,333.5,20.0,334.5,26.0,335.0,17.0,329.0,37.0,327.5,17.0,327.0,30.0,326.5,10.0,326.0,10.0
2023-04-27 21:46:07.25,1682603167250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,30.0,333.5,30.0,334.5,26.0,335.0,17.0,338.0,7.0,329.0,37.0,328.0,10.0,327.5,17.0,327.0,20.0,326.5,10.0
2023-04-27 21:46:07.5,1682603167500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,30.0,333.5,30.0,334.5,16.0,335.0,27.0,338.0,7.0,329.0,37.0,328.0,10.0,327.5,17.0,327.0,20.0,326.5,10.0
2023-04-27 21:46:09.5,1682603169500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,40.0,333.5,20.0,334.5,16.0,335.0,27.0,338.0,7.0,329.0,37.0,328.0,10.0,327.5,17.0,327.0,20.0,326.5,10.0
2023-04-27 21:46:11.0,1682603171000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,30.0,333.5,30.0,334.5,16.0,335.0,27.0,338.0,7.0,329.0,37.0,328.0,10.0,327.5,17.0,327.0,20.0,326.5,10.0
2023-04-27 21:46:11.25,1682603171250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,27.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,10.0,327.5,7.0
2023-04-27 21:46:11.5,1682603171500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,27.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,10.0,327.5,17.0
2023-04-27 21:46:11.75,1682603171750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.0,10.0,333.5,40.0,334.0,10.0,334.5,16.0,335.0,17.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,10.0,327.5,17.0
2023-04-27 21:46:12.5,1682603172500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,20.0,334.0,30.0,334.5,14.0,335.0,27.0,335.5,10.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,20.0,327.5,17.0
2023-04-27 21:46:12.75,1682603172750000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,40.0,334.5,14.0,335.0,27.0,335.5,10.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,20.0,327.5,27.0
2023-04-27 21:46:13.0,1682603173000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,40.0,334.5,4.0,335.0,17.0,335.5,30.0,330.0,10.0,329.5,10.0,329.0,17.0,328.5,10.0,328.0,20.0
2023-04-27 21:46:13.25,1682603173250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,17.0,335.5,20.0,338.0,7.0,330.0,10.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,10.0
2023-04-27 21:46:13.5,1682603173500000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,17.0,335.5,10.0,336.0,10.0,330.0,10.0,329.5,10.0,329.0,27.0,328.5,10.0,328.0,20.0
2023-04-27 21:46:13.75,1682603173750000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,20.0,334.5,22.0,335.0,27.0,335.5,10.0,336.0,10.0,330.0,30.0,329.0,17.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:14.25,1682603174250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,17.0,335.5,10.0,336.0,10.0,330.0,30.0,329.0,17.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:15.25,1682603175250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,27.0,335.5,10.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:16.5,1682603176500000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,20.0,334.5,22.0,335.0,37.0,335.5,10.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:17.0,1682603177000000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,27.0,335.5,10.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:17.25,1682603177250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,27.0,335.5,10.0,336.0,20.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:19.0,1682603179000000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,20.0,334.5,22.0,335.0,27.0,335.5,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:19.5,1682603179500000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,20.0,334.5,22.0,335.0,27.0,335.5,20.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:20.0,1682603180000000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,27.0,335.5,20.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:20.25,1682603180250000000,337.5,332.0,323.0,734.0,141.0,464890.0,333.5,10.0,334.0,30.0,334.5,12.0,335.0,27.0,335.5,20.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:21.0,1682603181000000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,40.0,334.5,12.0,335.0,27.0,335.5,20.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
2023-04-27 21:46:21.25,1682603181250000000,337.5,332.0,323.0,734.0,141.0,464890.0,334.0,30.0,334.5,22.0,335.0,27.0,335.5,20.0,336.0,10.0,330.0,30.0,329.0,27.0,328.5,10.0,328.0,30.0,327.5,7.0
