datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:00:31.5,1682600431500000000,,,,159.0,0.0,0.0,1940.0,10.0,1940.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:31.75,1682600431750000000,,,,159.0,0.0,0.0,1940.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:34.0,1682600434000000000,,,,159.0,0.0,0.0,1938.5,1.0,1940.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:34.25,1682600434250000000,,,,159.0,0.0,0.0,1938.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:34.5,1682600434500000000,,,,159.0,0.0,0.0,1938.0,10.0,1938.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:34.75,1682600434750000000,,,,159.0,0.0,0.0,1936.5,1.0,1938.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:35.0,1682600435000000000,,,,159.0,0.0,0.0,1936.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:35.25,1682600435250000000,,,,159.0,0.0,0.0,1936.0,10.0,1936.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:35.75,1682600435750000000,,,,159.0,0.0,0.0,1936.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:37.75,1682600437750000000,,,,159.0,0.0,0.0,1934.5,1.0,1936.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:38.0,1682600438000000000,,,,159.0,0.0,0.0,1934.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:38.25,1682600438250000000,,,,159.0,0.0,0.0,1934.0,10.0,1934.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:38.75,1682600438750000000,,,,159.0,0.0,0.0,1934.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:41.75,1682600441750000000,,,,159.0,0.0,0.0,1932.5,1.0,1934.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:42.0,1682600442000000000,,,,159.0,0.0,0.0,1932.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:42.25,1682600442250000000,,,,159.0,0.0,0.0,1932.0,10.0,1932.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:42.75,1682600442750000000,,,,159.0,0.0,0.0,1930.5,1.0,1932.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:43.0,1682600443000000000,,,,159.0,0.0,0.0,1930.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:43.25,1682600443250000000,,,,159.0,0.0,0.0,1930.0,10.0,1930.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:43.75,1682600443750000000,,,,159.0,0.0,0.0,1928.5,1.0,1930.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:44.0,1682600444000000000,,,,159.0,0.0,0.0,1928.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:44.25,1682600444250000000,,,,159.0,0.0,0.0,1928.0,10.0,1928.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:44.75,1682600444750000000,,,,159.0,0.0,0.0,1928.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:47.75,1682600447750000000,,,,159.0,0.0,0.0,1926.5,1.0,1928.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:48.0,1682600448000000000,,,,159.0,0.0,0.0,1926.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:48.25,1682600448250000000,,,,159.0,0.0,0.0,1926.0,10.0,1926.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:48.75,1682600448750000000,,,,159.0,0.0,0.0,1924.5,1.0,1926.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:49.0,1682600449000000000,,,,159.0,0.0,0.0,1924.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:49.25,1682600449250000000,,,,159.0,0.0,0.0,1924.0,10.0,1924.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:49.75,1682600449750000000,,,,159.0,0.0,0.0,1924.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:50.0,1682600450000000000,,,,159.0,0.0,0.0,1922.5,1.0,1924.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:50.25,1682600450250000000,,,,159.0,0.0,0.0,1922.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:50.5,1682600450500000000,,,,159.0,0.0,0.0,1922.0,10.0,1922.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:50.75,1682600450750000000,,,,159.0,0.0,0.0,1922.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:54.75,1682600454750000000,,,,159.0,0.0,0.0,1920.5,1.0,1922.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:55.0,1682600455000000000,,,,159.0,0.0,0.0,1920.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:55.25,1682600455250000000,,,,159.0,0.0,0.0,1920.0,10.0,1920.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:55.75,1682600455750000000,,,,159.0,0.0,0.0,1920.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:58.75,1682600458750000000,,,,159.0,0.0,0.0,1918.5,1.0,1920.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:59.0,1682600459000000000,,,,159.0,0.0,0.0,1918.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:59.25,1682600459250000000,,,,159.0,0.0,0.0,1918.0,10.0,1918.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:00:59.75,1682600459750000000,,,,159.0,0.0,0.0,1916.5,1.0,1918.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:00.0,1682600460000000000,,,,159.0,0.0,0.0,1916.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:00.25,1682600460250000000,,,,159.0,0.0,0.0,1916.0,10.0,1916.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:00.75,1682600460750000000,,,,159.0,0.0,0.0,1914.5,1.0,1916.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:01.0,1682600461000000000,,,,159.0,0.0,0.0,1914.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:01.25,1682600461250000000,,,,159.0,0.0,0.0,1914.0,10.0,1914.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:01.75,1682600461750000000,,,,159.0,0.0,0.0,1914.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:05.75,1682600465750000000,,,,159.0,0.0,0.0,1912.5,1.0,1914.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:06.0,1682600466000000000,,,,159.0,0.0,0.0,1912.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:06.25,1682600466250000000,,,,159.0,0.0,0.0,1912.0,10.0,1912.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:06.75,1682600466750000000,,,,159.0,0.0,0.0,1912.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:08.75,1682600468750000000,,,,159.0,0.0,0.0,1910.5,1.0,1912.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:09.0,1682600469000000000,,,,159.0,0.0,0.0,1910.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:09.25,1682600469250000000,,,,159.0,0.0,0.0,1910.0,10.0,1910.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:09.75,1682600469750000000,,,,159.0,0.0,0.0,1908.5,1.0,1910.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:10.0,1682600470000000000,,,,159.0,0.0,0.0,1908.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:10.25,1682600470250000000,,,,159.0,0.0,0.0,1908.0,10.0,1908.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:10.75,1682600470750000000,,,,159.0,0.0,0.0,1906.5,1.0,1908.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:11.0,1682600471000000000,,,,159.0,0.0,0.0,1906.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:11.25,1682600471250000000,,,,159.0,0.0,0.0,1906.0,10.0,1906.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:11.75,1682600471750000000,,,,159.0,0.0,0.0,1904.5,1.0,1906.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:12.0,1682600472000000000,,,,159.0,0.0,0.0,1904.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:12.25,1682600472250000000,,,,159.0,0.0,0.0,1904.0,10.0,1904.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:12.75,1682600472750000000,,,,159.0,0.0,0.0,1904.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:14.75,1682600474750000000,,,,159.0,0.0,0.0,1902.5,1.0,1904.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:15.0,1682600475000000000,,,,159.0,0.0,0.0,1902.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:15.25,1682600475250000000,,,,159.0,0.0,0.0,1902.0,10.0,1902.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:15.75,1682600475750000000,,,,159.0,0.0,0.0,1900.5,1.0,1902.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:16.0,1682600476000000000,,,,159.0,0.0,0.0,1900.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:16.25,1682600476250000000,,,,159.0,0.0,0.0,1900.0,10.0,1900.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:16.75,1682600476750000000,,,,159.0,0.0,0.0,1898.5,1.0,1900.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:17.0,1682600477000000000,,,,159.0,0.0,0.0,1898.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:17.25,1682600477250000000,,,,159.0,0.0,0.0,1898.0,10.0,1898.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:17.75,1682600477750000000,,,,159.0,0.0,0.0,1896.5,1.0,1898.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:18.0,1682600478000000000,,,,159.0,0.0,0.0,1896.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:18.25,1682600478250000000,,,,159.0,0.0,0.0,1896.0,10.0,1896.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:19.0,1682600479000000000,,,,159.0,0.0,0.0,1894.5,1.0,1896.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:19.25,1682600479250000000,,,,159.0,0.0,0.0,1894.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:19.5,1682600479500000000,,,,159.0,0.0,0.0,1894.0,10.0,1894.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:20.0,1682600480000000000,,,,159.0,0.0,0.0,1892.5,1.0,1894.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:20.25,1682600480250000000,,,,159.0,0.0,0.0,1892.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:20.5,1682600480500000000,,,,159.0,0.0,0.0,1892.0,10.0,1892.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:21.0,1682600481000000000,,,,159.0,0.0,0.0,1892.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:23.0,1682600483000000000,,,,159.0,0.0,0.0,1890.5,1.0,1892.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:23.25,1682600483250000000,,,,159.0,0.0,0.0,1890.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:23.5,1682600483500000000,,,,159.0,0.0,0.0,1890.0,10.0,1890.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:24.0,1682600484000000000,,,,159.0,0.0,0.0,1888.5,1.0,1890.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:24.25,1682600484250000000,,,,159.0,0.0,0.0,1888.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:24.5,1682600484500000000,,,,159.0,0.0,0.0,1888.0,10.0,1888.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:25.0,1682600485000000000,,,,159.0,0.0,0.0,1888.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:26.0,1682600486000000000,,,,159.0,0.0,0.0,1886.5,1.0,1888.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:26.25,1682600486250000000,,,,159.0,0.0,0.0,1886.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:26.5,1682600486500000000,,,,159.0,0.0,0.0,1886.0,10.0,1886.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:27.0,1682600487000000000,,,,159.0,0.0,0.0,1886.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:29.0,1682600489000000000,,,,159.0,0.0,0.0,1884.5,1.0,1886.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:29.25,1682600489250000000,,,,159.0,0.0,0.0,1884.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:29.5,1682600489500000000,,,,159.0,0.0,0.0,1884.0,10.0,1884.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:30.0,1682600490000000000,,,,159.0,0.0,0.0,1882.5,1.0,1884.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:30.25,1682600490250000000,,,,159.0,0.0,0.0,1882.0,10.0,1882.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:30.5,1682600490500000000,,,,159.0,0.0,0.0,1882.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:33.5,1682600493500000000,,,,159.0,0.0,0.0,1880.5,1.0,1882.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:33.75,1682600493750000000,,,,159.0,0.0,0.0,1880.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:34.0,1682600494000000000,,,,159.0,0.0,0.0,1880.0,10.0,1880.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:34.5,1682600494500000000,,,,159.0,0.0,0.0,1880.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:37.75,1682600497750000000,,,,159.0,0.0,0.0,1878.5,1.0,1880.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:38.0,1682600498000000000,,,,159.0,0.0,0.0,1878.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:38.25,1682600498250000000,,,,159.0,0.0,0.0,1878.0,10.0,1878.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:38.5,1682600498500000000,,,,159.0,0.0,0.0,1878.0,10.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:40.5,1682600500500000000,,,,159.0,0.0,0.0,1876.5,1.0,1878.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:40.75,1682600500750000000,,,,159.0,0.0,0.0,1876.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:41.0,1682600501000000000,,,,159.0,0.0,0.0,1876.0,10.0,1876.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:41.5,1682600501500000000,,,,159.0,0.0,0.0,1874.5,1.0,1876.0,10.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:41.75,1682600501750000000,,,,159.0,0.0,0.0,1874.5,1.0,,0.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:01:42.0,1682600502000000000,,,,159.0,0.0,0.0,1874.0,10.0,1874.5,1.0,,0.0,,0.0,,0.0,851.5,1.0,,0.0,,0.0,,0.0,,0.0
