datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:19:22.75,1682605162750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,20.0,533.0,30.0,533.5,20.0,527.0,20.0,526.5,10.0,526.0,10.0,525.5,20.0,525.0,20.0
2023-04-27 22:19:23.0,1682605163000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,20.0,533.0,30.0,533.5,20.0,527.0,20.0,526.5,10.0,526.0,10.0,525.5,20.0,525.0,30.0
2023-04-27 22:19:23.5,1682605163500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,10.0,533.0,30.0,527.0,30.0,526.0,10.0,525.5,20.0,525.0,30.0,524.5,7.0
2023-04-27 22:19:23.75,1682605163750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,10.0,533.0,30.0,527.0,30.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,30.0
2023-04-27 22:19:33.5,1682605173500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,10.0,526.0,10.0,525.5,20.0,525.0,30.0
2023-04-27 22:19:34.25,1682605174250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,20.0,526.0,10.0,525.5,10.0,525.0,30.0
2023-04-27 22:19:45.25,1682605185250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,10.0,526.0,10.0,525.5,20.0,525.0,30.0
2023-04-27 22:19:45.5,1682605185500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,20.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,10.0,526.0,10.0,525.5,20.0,525.0,30.0
2023-04-27 22:19:50.25,1682605190250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,20.0,526.0,20.0,525.5,10.0,525.0,20.0
2023-04-27 22:19:51.0,1682605191000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,10.0,526.0,20.0,525.5,20.0,525.0,20.0
2023-04-27 22:19:51.25,1682605191250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,20.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,30.0,527.0,20.0,526.5,10.0,526.0,20.0,525.5,20.0,525.0,20.0
2023-04-27 22:19:57.75,1682605197750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,30.0,531.5,10.0,532.0,20.0,532.5,10.0,533.0,30.0,527.0,10.0,526.5,20.0,526.0,20.0,525.5,20.0,525.0,20.0
2023-04-27 22:20:01.5,1682605201500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,40.0,531.5,10.0,532.0,10.0,532.5,10.0,533.0,30.0,527.0,10.0,526.5,20.0,526.0,20.0,525.5,20.0,525.0,20.0
2023-04-27 22:20:01.75,1682605201750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.5,12.0,531.0,60.0,531.5,10.0,532.0,10.0,533.0,10.0,526.5,10.0,525.5,10.0,525.0,40.0,524.5,27.0,524.0,10.0
2023-04-27 22:20:02.0,1682605202000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.5,22.0,531.0,40.0,531.5,10.0,532.0,10.0,533.0,10.0,526.0,10.0,525.5,10.0,525.0,40.0,524.5,27.0,524.0,10.0
2023-04-27 22:20:02.25,1682605202250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,50.0,531.5,10.0,532.5,10.0,526.0,10.0,525.0,30.0,524.5,27.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:02.75,1682605202750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,50.0,531.5,10.0,532.0,10.0,526.0,10.0,525.0,30.0,524.5,27.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:03.25,1682605203250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,50.0,531.5,10.0,532.0,10.0,526.0,10.0,525.0,20.0,524.5,27.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:03.5,1682605203500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,50.0,531.5,10.0,532.0,10.0,526.0,10.0,525.0,30.0,524.5,27.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:05.0,1682605205000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,50.0,531.5,10.0,532.0,10.0,526.0,10.0,525.0,20.0,524.5,27.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:05.5,1682605205500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,22.0,531.0,50.0,532.0,10.0,533.5,20.0,526.0,10.0,525.0,20.0,524.5,17.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:06.0,1682605206000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,60.0,532.0,10.0,533.5,20.0,526.0,10.0,525.0,20.0,524.5,17.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:06.75,1682605206750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,60.0,532.0,10.0,533.5,10.0,526.0,10.0,525.0,30.0,524.5,17.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:10.25,1682605210250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,60.0,532.0,10.0,533.5,20.0,526.0,10.0,525.0,20.0,524.5,17.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:10.75,1682605210750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,10.0,530.5,22.0,531.0,60.0,532.0,10.0,533.5,10.0,526.0,10.0,525.0,30.0,524.5,17.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:14.75,1682605214750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,12.0,531.0,60.0,532.0,10.0,533.5,10.0,525.5,10.0,525.0,30.0,524.5,17.0,524.0,30.0,523.5,10.0
2023-04-27 22:20:15.0,1682605215000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,12.0,531.0,60.0,532.0,10.0,533.5,20.0,525.5,10.0,525.0,20.0,524.5,17.0,524.0,40.0,523.5,10.0
2023-04-27 22:20:15.25,1682605215250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,12.0,531.0,60.0,532.0,10.0,533.5,10.0,525.5,10.0,525.0,30.0,524.5,17.0,524.0,20.0,523.5,20.0
2023-04-27 22:20:15.75,1682605215750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,12.0,531.0,60.0,532.0,10.0,533.5,20.0,525.5,10.0,525.0,20.0,524.5,17.0,524.0,30.0,523.5,20.0
2023-04-27 22:20:16.0,1682605216000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.0,20.0,530.5,12.0,531.0,60.0,532.0,10.0,533.5,10.0,525.5,10.0,525.0,30.0,524.5,17.0,524.0,20.0,523.5,20.0
2023-04-27 22:20:24.5,1682605224500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.5,22.0,531.0,20.0,532.0,30.0,532.5,20.0,533.5,10.0,526.0,10.0,525.5,20.0,525.0,30.0,524.5,27.0,524.0,10.0
2023-04-27 22:20:24.75,1682605224750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.5,22.0,531.0,20.0,532.0,20.0,532.5,30.0,533.5,10.0,526.0,20.0,525.5,20.0,525.0,20.0,524.5,27.0,524.0,20.0
2023-04-27 22:20:28.75,1682605228750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,530.5,12.0,531.0,30.0,532.0,20.0,532.5,30.0,533.5,10.0,526.0,30.0,525.5,10.0,525.0,20.0,524.5,27.0,524.0,20.0
2023-04-27 22:20:29.5,1682605229500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,30.0,531.5,10.0,532.5,30.0,533.0,20.0,533.5,10.0,527.0,10.0,526.5,10.0,526.0,20.0,525.5,20.0,525.0,10.0
2023-04-27 22:20:29.75,1682605229750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,10.0,532.5,20.0,533.0,30.0,527.0,10.0,526.5,10.0,526.0,20.0,525.5,20.0,525.0,20.0
2023-04-27 22:20:30.0,1682605230000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,10.0,532.5,20.0,533.0,30.0,527.0,30.0,526.5,10.0,525.5,20.0,525.0,20.0,524.5,17.0
2023-04-27 22:20:32.75,1682605232750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,10.0,532.5,20.0,533.0,30.0,527.0,30.0,526.5,20.0,525.5,20.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:33.0,1682605233000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,10.0,531.5,20.0,532.0,10.0,532.5,20.0,533.0,30.0,527.0,30.0,526.5,10.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:33.75,1682605233750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,20.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:34.0,1682605234000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,30.0,525.5,20.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:37.0,1682605237000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,20.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:37.25,1682605237250000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,32.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,20.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:37.75,1682605237750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,20.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:38.0,1682605238000000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,30.0,525.5,20.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:39.5,1682605239500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,20.0,525.5,30.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:42.5,1682605242500000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,22.0,531.5,20.0,532.5,20.0,533.0,30.0,533.5,10.0,527.0,20.0,526.5,30.0,525.5,20.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:42.75,1682605242750000000,533.5,532.5,514.0,4477.0,222.0,1162975.0,531.0,12.0,531.5,20.0,532.0,10.0,532.5,20.0,533.0,20.0,527.0,37.0,526.5,30.0,525.5,10.0,525.0,10.0,524.5,17.0
2023-04-27 22:20:43.0,1682605243000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.0,20.0,533.5,10.0,534.0,10.0,534.5,10.0,535.0,20.0,529.0,10.0,528.5,10.0,528.0,20.0,527.0,37.0,526.5,10.0
2023-04-27 22:20:43.25,1682605243250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.0,10.0,533.5,10.0,534.0,10.0,534.5,10.0,535.0,30.0,529.0,10.0,528.5,20.0,528.0,10.0,527.5,10.0,527.0,37.0
2023-04-27 22:20:43.5,1682605243500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,20.0,534.0,10.0,534.5,10.0,535.0,30.0,536.0,17.0,529.0,20.0,528.5,20.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:43.75,1682605243750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,10.0,529.0,20.0,528.5,20.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:44.5,1682605244500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,10.0,529.0,20.0,528.5,30.0,528.0,10.0,527.0,27.0,526.5,10.0
2023-04-27 22:20:44.75,1682605244750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,10.0,529.0,20.0,528.5,20.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:45.25,1682605245250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,30.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:46.25,1682605246250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,40.0,528.0,10.0,527.0,27.0,526.5,10.0
2023-04-27 22:20:46.5,1682605246500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,30.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:47.25,1682605247250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,40.0,528.0,10.0,527.0,27.0,526.5,10.0
2023-04-27 22:20:47.5,1682605247500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,30.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:50.0,1682605250000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,40.0,528.0,10.0,527.0,27.0,526.5,10.0
2023-04-27 22:20:51.0,1682605251000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,10.0,535.0,20.0,535.5,20.0,529.0,20.0,528.5,30.0,528.0,10.0,527.5,10.0,527.0,27.0
2023-04-27 22:20:54.5,1682605254500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.5,32.0,534.0,10.0,534.5,20.0,535.0,10.0,535.5,20.0,529.0,10.0,528.5,30.0,528.0,20.0,527.5,10.0,527.0,27.0
2023-04-27 22:21:02.25,1682605262250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.0,20.0,533.5,42.0,534.5,20.0,535.5,10.0,536.0,17.0,529.0,10.0,528.5,10.0,528.0,10.0,527.5,10.0,527.0,47.0
2023-04-27 22:21:02.5,1682605262500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,533.0,30.0,533.5,32.0,534.5,10.0,535.5,10.0,536.0,17.0,528.5,10.0,528.0,10.0,527.5,20.0,527.0,47.0,526.5,10.0
2023-04-27 22:21:02.75,1682605262750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.5,10.0,533.0,30.0,533.5,32.0,534.5,10.0,535.0,10.0,528.5,10.0,528.0,10.0,527.5,20.0,527.0,37.0,526.5,20.0
2023-04-27 22:21:03.25,1682605263250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.5,10.0,533.0,30.0,533.5,32.0,534.5,20.0,536.0,17.0,528.5,10.0,528.0,10.0,527.5,20.0,527.0,37.0,526.5,20.0
2023-04-27 22:21:10.0,1682605270000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.5,20.0,533.0,30.0,533.5,22.0,534.5,20.0,536.0,17.0,528.0,10.0,527.5,30.0,527.0,37.0,526.5,20.0,526.0,10.0
2023-04-27 22:21:10.25,1682605270250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.5,20.0,533.0,30.0,533.5,22.0,534.5,20.0,536.0,17.0,528.0,10.0,527.5,30.0,527.0,37.0,526.5,10.0,526.0,20.0
2023-04-27 22:21:15.0,1682605275000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.0,10.0,532.5,20.0,533.0,20.0,533.5,22.0,534.5,30.0,528.0,10.0,527.5,30.0,527.0,17.0,526.5,10.0,526.0,30.0
2023-04-27 22:21:15.25,1682605275250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,532.0,10.0,532.5,20.0,533.0,20.0,533.5,22.0,534.0,10.0,528.0,10.0,527.5,20.0,527.0,17.0,526.5,10.0,526.0,40.0
2023-04-27 22:21:15.5,1682605275500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,10.0,533.5,22.0,527.5,30.0,527.0,17.0,526.5,10.0,526.0,40.0,525.0,10.0
2023-04-27 22:21:15.75,1682605275750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,531.5,10.0,532.0,20.0,532.5,20.0,533.0,10.0,533.5,30.0,527.5,30.0,527.0,17.0,526.5,10.0,526.0,30.0,525.5,10.0
2023-04-27 22:21:16.0,1682605276000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,531.5,12.0,532.0,20.0,532.5,20.0,533.0,10.0,533.5,30.0,527.5,30.0,527.0,17.0,526.5,10.0,526.0,30.0,525.5,10.0
2023-04-27 22:21:19.25,1682605279250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,531.5,2.0,532.0,20.0,532.5,10.0,533.0,10.0,533.5,40.0,527.5,30.0,527.0,17.0,526.5,10.0,526.0,20.0,525.5,20.0
2023-04-27 22:21:22.75,1682605282750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,531.0,10.0,531.5,32.0,532.5,10.0,533.5,30.0,534.5,20.0,527.0,10.0,526.5,20.0,526.0,10.0,525.5,30.0,525.0,30.0
2023-04-27 22:21:23.0,1682605283000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,20.0,531.0,20.0,531.5,42.0,533.0,10.0,533.5,20.0,526.5,20.0,525.5,20.0,525.0,10.0,524.5,27.0,524.0,20.0
2023-04-27 22:21:23.25,1682605283250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,30.0,531.0,20.0,531.5,32.0,532.5,10.0,533.0,10.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,10.0,524.5,37.0
2023-04-27 22:21:23.5,1682605283500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,40.0,531.0,20.0,531.5,22.0,532.5,10.0,533.0,10.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,10.0,524.5,37.0
2023-04-27 22:21:23.75,1682605283750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,40.0,531.0,20.0,531.5,22.0,532.5,10.0,533.0,10.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,20.0,524.5,37.0
2023-04-27 22:21:24.25,1682605284250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,40.0,531.0,20.0,531.5,22.0,532.5,10.0,533.0,10.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,10.0,524.5,37.0
2023-04-27 22:21:28.0,1682605288000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,40.0,531.0,20.0,531.5,22.0,532.5,10.0,533.0,10.0,526.5,10.0,526.0,10.0,525.5,10.0,525.0,20.0,524.5,37.0
2023-04-27 22:21:28.25,1682605288250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,30.0,531.0,30.0,531.5,22.0,532.5,10.0,533.0,10.0,526.0,20.0,525.5,10.0,525.0,20.0,524.5,37.0,524.0,10.0
2023-04-27 22:21:28.75,1682605288750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,30.0,531.0,30.0,531.5,22.0,532.5,10.0,533.0,10.0,526.0,20.0,525.5,10.0,525.0,20.0,524.5,27.0,524.0,20.0
2023-04-27 22:21:31.25,1682605291250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,40.0,531.0,30.0,531.5,12.0,532.5,10.0,533.0,10.0,526.0,20.0,525.5,10.0,525.0,10.0,524.5,17.0,524.0,30.0
2023-04-27 22:21:31.75,1682605291750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.0,10.0,530.5,40.0,531.0,20.0,531.5,12.0,532.5,10.0,526.0,20.0,525.5,10.0,525.0,10.0,524.5,17.0,524.0,30.0
2023-04-27 22:21:32.0,1682605292000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.0,10.0,530.5,30.0,531.0,20.0,531.5,12.0,532.5,10.0,526.0,20.0,525.5,10.0,525.0,10.0,524.5,17.0,524.0,30.0
2023-04-27 22:21:32.25,1682605292250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.5,10.0,530.0,10.0,530.5,30.0,531.0,20.0,531.5,12.0,526.0,20.0,525.5,10.0,525.0,10.0,524.5,17.0,524.0,30.0
2023-04-27 22:21:32.75,1682605292750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.5,10.0,530.0,10.0,530.5,30.0,531.0,20.0,531.5,22.0,526.0,20.0,525.5,10.0,525.0,10.0,524.5,17.0,524.0,30.0
2023-04-27 22:21:33.5,1682605293500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.0,2.0,529.5,60.0,530.5,20.0,531.5,10.0,533.0,20.0,525.5,10.0,525.0,10.0,524.5,10.0,524.0,10.0,523.5,50.0
2023-04-27 22:21:33.75,1682605293750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,526.0,1.0,528.5,10.0,529.0,2.0,529.5,60.0,531.0,20.0,524.5,10.0,524.0,10.0,523.5,30.0,523.0,10.0,522.5,20.0
2023-04-27 22:21:34.0,1682605294000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,10.0,529.0,2.0,529.5,60.0,531.0,20.0,532.0,10.0,524.5,10.0,524.0,10.0,523.5,30.0,523.0,10.0,522.5,20.0
2023-04-27 22:21:34.25,1682605294250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.0,10.0,528.5,20.0,529.0,2.0,529.5,50.0,530.5,10.0,524.0,20.0,523.5,20.0,523.0,10.0,522.5,30.0,522.0,10.0
2023-04-27 22:21:34.5,1682605294500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,20.0,529.0,2.0,529.5,50.0,530.5,10.0,531.0,10.0,524.5,10.0,524.0,10.0,523.5,20.0,523.0,10.0,522.5,30.0
2023-04-27 22:21:34.75,1682605294750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,30.0,529.0,2.0,529.5,50.0,530.5,10.0,531.0,10.0,524.5,10.0,524.0,10.0,523.5,30.0,523.0,10.0,522.5,20.0
2023-04-27 22:21:36.5,1682605296500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,20.0,529.0,12.0,529.5,50.0,530.5,10.0,531.0,10.0,524.0,20.0,523.5,30.0,523.0,10.0,522.5,20.0,522.0,10.0
2023-04-27 22:21:36.75,1682605296750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,20.0,529.0,12.0,529.5,50.0,530.5,10.0,531.0,10.0,524.0,20.0,523.5,30.0,523.0,10.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:39.25,1682605299250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,10.0,529.0,12.0,529.5,50.0,530.5,10.0,531.0,10.0,524.0,20.0,523.5,30.0,523.0,10.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:39.5,1682605299500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,20.0,529.0,12.0,529.5,50.0,530.5,10.0,531.0,10.0,524.0,20.0,523.5,30.0,523.0,10.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:40.0,1682605300000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,10.0,529.0,12.0,529.5,50.0,530.5,10.0,531.0,10.0,524.0,20.0,523.5,30.0,523.0,10.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:40.25,1682605300250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,10.0,529.0,12.0,529.5,40.0,530.5,20.0,531.0,10.0,524.0,30.0,523.5,20.0,523.0,10.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:40.5,1682605300500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,528.5,10.0,529.0,12.0,529.5,40.0,530.5,20.0,531.0,10.0,524.0,30.0,523.5,20.0,523.0,17.0,522.5,10.0,522.0,20.0
2023-04-27 22:21:40.75,1682605300750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.0,12.0,529.5,30.0,530.5,30.0,531.0,20.0,533.5,10.0,524.0,50.0,523.5,10.0,523.0,27.0,522.0,10.0,521.5,10.0
2023-04-27 22:21:41.0,1682605301000000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.0,12.0,529.5,30.0,530.5,20.0,531.0,30.0,533.5,10.0,525.0,10.0,524.0,40.0,523.5,10.0,523.0,27.0,522.0,10.0
2023-04-27 22:21:41.25,1682605301250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,529.0,12.0,529.5,30.0,530.5,10.0,531.0,40.0,533.5,10.0,525.0,20.0,524.0,30.0,523.5,10.0,523.0,37.0,521.5,10.0
2023-04-27 22:21:42.25,1682605302250000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.5,30.0,531.0,30.0,532.0,10.0,532.5,10.0,533.0,10.0,526.0,10.0,525.0,60.0,523.5,10.0,523.0,27.0,518.5,10.0
2023-04-27 22:21:42.5,1682605302500000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.0,12.0,530.5,20.0,531.0,30.0,532.0,10.0,532.5,10.0,526.0,10.0,525.0,50.0,524.0,10.0,523.5,10.0,523.0,17.0
2023-04-27 22:21:42.75,1682605302750000000,533.5,531.0,514.0,4465.0,234.0,1226695.0,530.0,12.0,530.5,30.0,531.0,20.0,531.5,10.0,532.0,10.0,525.0,60.0,524.0,20.0,523.5,20.0,523.0,7.0,518.5,10.0
