datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:10:48.5,1682604648500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1102.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:11:23.25,1682604683250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1100.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:11:25.0,1682604685000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:11:33.25,1682604693250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1100.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:12:09.25,1682604729250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:12:27.0,1682604747000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1096.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:13:07.75,1682604787750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:13:24.25,1682604804250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1096.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:13:39.5,1682604819500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:13:46.25,1682604826250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1096.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:14:03.5,1682604843500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:14:20.0,1682604860000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1099.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:14:48.0,1682604888000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1101.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:14:50.25,1682604890250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1110.0,4.0,,0.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:14:50.5,1682604890500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1109.5,10.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:17:33.5,1682605053500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1097.0,5.0,1109.5,10.0,1110.0,4.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:17:33.75,1682605053750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1097.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:17:56.75,1682605076750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:18:30.0,1682605110000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1097.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:18:41.25,1682605121250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1095.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:19:21.5,1682605161500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1097.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:20:01.75,1682605201750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1095.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:20:25.0,1682605225000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1097.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:20:43.0,1682605243000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1099.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:21:02.25,1682605262250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1098.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:21:22.75,1682605282750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1096.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:21:31.25,1682605291250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1095.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:21:33.75,1682605293750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1093.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:21:41.0,1682605301000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1095.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:22:02.25,1682605322250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1093.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:22:04.75,1682605324750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1092.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:22:09.75,1682605329750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1093.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:23:26.75,1682605406750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1092.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:23:28.25,1682605408250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1089.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:23:31.75,1682605411750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1090.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:24:00.5,1682605440500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1092.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:25:08.25,1682605508250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1094.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:25:34.5,1682605534500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1092.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:25:38.25,1682605538250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1091.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:26:03.25,1682605563250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1089.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:27:15.5,1682605635500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1091.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:27:35.25,1682605655250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1089.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:27:39.0,1682605659000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1087.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:28:01.5,1682605681500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1086.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:28:15.0,1682605695000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1088.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:28:21.5,1682605701500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1089.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:28:49.5,1682605729500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1088.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:28:58.0,1682605738000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1086.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:21.0,1682605761000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1088.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:31.5,1682605771500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1086.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:42.25,1682605782250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1085.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:53.75,1682605793750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1083.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:54.25,1682605794250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1081.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1070.0,4.0,1049.0,1.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:29:56.0,1682605796000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1081.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:30:24.5,1682605824500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1080.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:30:41.75,1682605841750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1081.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:30:47.25,1682605847250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1083.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:30:56.0,1682605856000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1084.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:30:59.75,1682605859750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1083.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:01.5,1682605861500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1082.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:04.25,1682605864250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1080.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:05.75,1682605865750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1078.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:07.5,1682605867500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1077.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:09.0,1682605869000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1073.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:09.5,1682605869500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1071.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:09.75,1682605869750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1073.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:11.25,1682605871250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1072.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:12.0,1682605872000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1070.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:17.25,1682605877250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1069.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:18.0,1682605878000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1070.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:18.75,1682605878750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1072.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:21.25,1682605881250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1073.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:23.25,1682605883250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1072.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:24.25,1682605884250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1070.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:25.5,1682605885500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1069.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:30.75,1682605890750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1067.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:41.0,1682605901000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1068.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:42.5,1682605902500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1070.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:47.5,1682605907500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1068.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:50.5,1682605910500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1067.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:52.25,1682605912250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1049.0,1.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0
2023-04-27 22:31:52.5,1682605912500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:31:53.0,1682605913000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1064.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:31:58.25,1682605918250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:02.5,1682605922500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1067.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:08.75,1682605928750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1068.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:10.0,1682605930000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1070.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:15.25,1682605935250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1068.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:16.5,1682605936500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1067.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:16.75,1682605936750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1068.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:17.5,1682605937500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1067.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:27.5,1682605947500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:50.0,1682605970000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1063.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:32:53.5,1682605973500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:00.5,1682605980500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1066.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:02.25,1682605982250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1064.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:04.25,1682605984250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1062.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:11.25,1682605991250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1064.0,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:13.25,1682605993250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1065.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:14.75,1682605994750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1063.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:23.75,1682606003750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1061.5,5.0,1110.0,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:25.25,1682606005250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1061.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:26.0,1682606006000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1060.0,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:35.5,1682606015500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1058.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:42.5,1682606022500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1060.0,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:48.0,1682606028000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1061.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:51.5,1682606031500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1063.0,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:53.75,1682606033750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1061.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:33:56.25,1682606036250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1063.0,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:34:02.75,1682606042750000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1061.0,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:34:08.25,1682606048250000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1059.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:34:11.5,1682606051500000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1057.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,1045.5,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
2023-04-27 22:34:13.0,1682606053000000000,1092.5,1092.5,1092.5,440.0,5.0,54625.0,1057.5,5.0,1088.5,4.0,,0.0,,0.0,,0.0,915.0,4.0,560.0,1.0,500.0,1.0,,0.0,,0.0
