datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:02:26.75,1682604146750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1063.5,1.0,1062.0,1.0,1060.0,1.0,,0.0,,0.0
2023-04-27 22:02:39.25,1682604159250000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1064.0,1.0,1063.5,1.0,1062.0,1.0,,0.0,,0.0
2023-04-27 22:02:39.75,1682604159750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1065.5,1.0,1064.0,1.0,1062.0,1.0,,0.0,,0.0
2023-04-27 22:02:51.25,1682604171250000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1066.0,1.0,1065.5,1.0,1064.0,1.0,,0.0,,0.0
2023-04-27 22:02:51.75,1682604171750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1067.5,1.0,1066.0,1.0,1064.0,1.0,,0.0,,0.0
2023-04-27 22:03:02.25,1682604182250000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1068.0,1.0,1067.5,1.0,1066.0,1.0,,0.0,,0.0
2023-04-27 22:03:02.75,1682604182750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1069.5,1.0,1068.0,1.0,1066.0,1.0,,0.0,,0.0
2023-04-27 22:26:08.25,1682605568250000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1070.0,1.0,1069.5,1.0,1068.0,1.0,,0.0,,0.0
2023-04-27 22:26:08.75,1682605568750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1071.5,1.0,1070.0,1.0,1068.0,1.0,,0.0,,0.0
2023-04-27 22:47:45.25,1682606865250000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1072.0,1.0,1071.5,1.0,1070.0,1.0,,0.0,,0.0
2023-04-27 22:47:45.75,1682606865750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-27 22:57:39.75,1682607459750000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0,,0.0
2023-04-28 08:55:00.0,1682643300000000000,,,,226.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0,,0.0
2023-04-28 09:00:10.5,1682643610500000000,,,,226.0,0.0,0.0,2154.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:10.75,1682643670750000000,,,,226.0,0.0,0.0,2154.0,10.0,2154.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:11.0,1682643671000000000,,,,226.0,0.0,0.0,2152.5,1.0,2154.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:11.25,1682643671250000000,,,,226.0,0.0,0.0,2152.0,10.0,2152.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:11.5,1682643671500000000,,,,226.0,0.0,0.0,2152.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:13.5,1682643673500000000,,,,226.0,0.0,0.0,2150.5,1.0,2152.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:13.75,1682643673750000000,,,,226.0,0.0,0.0,2150.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:14.0,1682643674000000000,,,,226.0,0.0,0.0,2150.0,10.0,2150.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:14.5,1682643674500000000,,,,226.0,0.0,0.0,2150.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:15.5,1682643675500000000,,,,226.0,0.0,0.0,2148.5,1.0,2150.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:15.75,1682643675750000000,,,,226.0,0.0,0.0,2148.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:16.0,1682643676000000000,,,,226.0,0.0,0.0,2148.0,10.0,2148.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:16.5,1682643676500000000,,,,226.0,0.0,0.0,2146.5,1.0,2148.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:16.75,1682643676750000000,,,,226.0,0.0,0.0,2146.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:17.0,1682643677000000000,,,,226.0,0.0,0.0,2146.0,10.0,2146.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:17.5,1682643677500000000,,,,226.0,0.0,0.0,2144.5,1.0,2146.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:17.75,1682643677750000000,,,,226.0,0.0,0.0,2144.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:18.0,1682643678000000000,,,,226.0,0.0,0.0,2144.0,10.0,2144.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:18.5,1682643678500000000,,,,226.0,0.0,0.0,2142.5,1.0,2144.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:18.75,1682643678750000000,,,,226.0,0.0,0.0,2142.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:19.0,1682643679000000000,,,,226.0,0.0,0.0,2142.0,10.0,2142.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:19.5,1682643679500000000,,,,226.0,0.0,0.0,2140.5,1.0,2142.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:19.75,1682643679750000000,,,,226.0,0.0,0.0,2140.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:20.0,1682643680000000000,,,,226.0,0.0,0.0,2140.0,10.0,2140.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:20.5,1682643680500000000,,,,226.0,0.0,0.0,2138.5,1.0,2140.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:20.75,1682643680750000000,,,,226.0,0.0,0.0,2138.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:21.0,1682643681000000000,,,,226.0,0.0,0.0,2138.0,10.0,2138.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:21.5,1682643681500000000,,,,226.0,0.0,0.0,2138.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:22.5,1682643682500000000,,,,226.0,0.0,0.0,2136.5,1.0,2138.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:22.75,1682643682750000000,,,,226.0,0.0,0.0,2136.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:23.0,1682643683000000000,,,,226.0,0.0,0.0,2136.0,10.0,2136.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:23.5,1682643683500000000,,,,226.0,0.0,0.0,2134.5,1.0,2136.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:23.75,1682643683750000000,,,,226.0,0.0,0.0,2134.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:24.0,1682643684000000000,,,,226.0,0.0,0.0,2134.0,10.0,2134.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:24.5,1682643684500000000,,,,226.0,0.0,0.0,2132.5,1.0,2134.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:24.75,1682643684750000000,,,,226.0,0.0,0.0,2132.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:25.0,1682643685000000000,,,,226.0,0.0,0.0,2132.0,10.0,2132.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:25.5,1682643685500000000,,,,226.0,0.0,0.0,2132.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:29.5,1682643689500000000,,,,226.0,0.0,0.0,2130.5,1.0,2132.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:29.75,1682643689750000000,,,,226.0,0.0,0.0,2130.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:30.0,1682643690000000000,,,,226.0,0.0,0.0,2130.0,10.0,2130.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:30.5,1682643690500000000,,,,226.0,0.0,0.0,2128.5,1.0,2130.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:30.75,1682643690750000000,,,,226.0,0.0,0.0,2128.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:31.0,1682643691000000000,,,,226.0,0.0,0.0,2128.0,10.0,2128.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:31.5,1682643691500000000,,,,226.0,0.0,0.0,2128.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:33.5,1682643693500000000,,,,226.0,0.0,0.0,2126.5,1.0,2128.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:33.75,1682643693750000000,,,,226.0,0.0,0.0,2126.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:34.0,1682643694000000000,,,,226.0,0.0,0.0,2126.0,10.0,2126.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:34.5,1682643694500000000,,,,226.0,0.0,0.0,2126.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:36.75,1682643696750000000,,,,226.0,0.0,0.0,2124.5,1.0,2126.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:37.0,1682643697000000000,,,,226.0,0.0,0.0,2124.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:37.25,1682643697250000000,,,,226.0,0.0,0.0,2124.0,10.0,2124.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:37.5,1682643697500000000,,,,226.0,0.0,0.0,2124.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:38.5,1682643698500000000,,,,226.0,0.0,0.0,2122.5,1.0,2124.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:38.75,1682643698750000000,,,,226.0,0.0,0.0,2122.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:39.0,1682643699000000000,,,,226.0,0.0,0.0,2122.0,10.0,2122.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:39.5,1682643699500000000,,,,226.0,0.0,0.0,2122.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:40.5,1682643700500000000,,,,226.0,0.0,0.0,2120.5,1.0,2122.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:40.75,1682643700750000000,,,,226.0,0.0,0.0,2120.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:41.0,1682643701000000000,,,,226.0,0.0,0.0,2120.0,10.0,2120.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:41.5,1682643701500000000,,,,226.0,0.0,0.0,2118.5,1.0,2120.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:41.75,1682643701750000000,,,,226.0,0.0,0.0,2118.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:42.0,1682643702000000000,,,,226.0,0.0,0.0,2118.0,10.0,2118.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:42.5,1682643702500000000,,,,226.0,0.0,0.0,2118.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:45.5,1682643705500000000,,,,226.0,0.0,0.0,2116.5,1.0,2118.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:45.75,1682643705750000000,,,,226.0,0.0,0.0,2116.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:46.0,1682643706000000000,,,,226.0,0.0,0.0,2116.0,10.0,2116.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:46.5,1682643706500000000,,,,226.0,0.0,0.0,2114.5,1.0,2116.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:46.75,1682643706750000000,,,,226.0,0.0,0.0,2114.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:47.0,1682643707000000000,,,,226.0,0.0,0.0,2114.0,10.0,2114.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:47.5,1682643707500000000,,,,226.0,0.0,0.0,2114.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:49.75,1682643709750000000,,,,226.0,0.0,0.0,2112.5,1.0,2114.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:50.0,1682643710000000000,,,,226.0,0.0,0.0,2112.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:50.25,1682643710250000000,,,,226.0,0.0,0.0,2112.0,10.0,2112.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:50.5,1682643710500000000,,,,226.0,0.0,0.0,2110.5,1.0,2112.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:50.75,1682643710750000000,,,,226.0,0.0,0.0,2110.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:51.0,1682643711000000000,,,,226.0,0.0,0.0,2110.0,10.0,2110.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:51.5,1682643711500000000,,,,226.0,0.0,0.0,2108.5,1.0,2110.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:51.75,1682643711750000000,,,,226.0,0.0,0.0,2108.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:52.0,1682643712000000000,,,,226.0,0.0,0.0,2108.0,10.0,2108.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:52.5,1682643712500000000,,,,226.0,0.0,0.0,2106.5,1.0,2108.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:52.75,1682643712750000000,,,,226.0,0.0,0.0,2106.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:53.0,1682643713000000000,,,,226.0,0.0,0.0,2106.0,10.0,2106.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:53.5,1682643713500000000,,,,226.0,0.0,0.0,2106.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:56.75,1682643716750000000,,,,226.0,0.0,0.0,2104.5,1.0,2106.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:57.0,1682643717000000000,,,,226.0,0.0,0.0,2104.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:57.25,1682643717250000000,,,,226.0,0.0,0.0,2104.0,10.0,2104.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:57.75,1682643717750000000,,,,226.0,0.0,0.0,2102.5,1.0,2104.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:58.0,1682643718000000000,,,,226.0,0.0,0.0,2102.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:58.25,1682643718250000000,,,,226.0,0.0,0.0,2102.0,10.0,2102.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:58.75,1682643718750000000,,,,226.0,0.0,0.0,2100.5,1.0,2102.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:59.0,1682643719000000000,,,,226.0,0.0,0.0,2100.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:59.25,1682643719250000000,,,,226.0,0.0,0.0,2100.0,10.0,2100.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:01:59.75,1682643719750000000,,,,226.0,0.0,0.0,2100.0,10.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:03.75,1682643723750000000,,,,226.0,0.0,0.0,2098.5,1.0,2100.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:04.0,1682643724000000000,,,,226.0,0.0,0.0,2098.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:04.25,1682643724250000000,,,,226.0,0.0,0.0,2098.0,10.0,2098.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:04.75,1682643724750000000,,,,226.0,0.0,0.0,2096.5,1.0,2098.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:05.0,1682643725000000000,,,,226.0,0.0,0.0,2096.5,1.0,,0.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:05.25,1682643725250000000,,,,226.0,0.0,0.0,2096.0,10.0,2096.5,1.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
2023-04-28 09:02:06.0,1682643726000000000,,,,226.0,0.0,0.0,2094.5,1.0,2096.0,10.0,,0.0,,0.0,,0.0,1073.5,1.0,1072.0,1.0,1070.0,1.0,,0.0,,0.0
