datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:37:13.5,1682606233500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,674.5,2.0,678.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:14.75,1682606234750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,678.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:15.0,1682606235000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.5,2.0,678.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:17.0,1682606237000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,676.5,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:23.25,1682606243250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.5,2.0,678.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:28.5,1682606248500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.0,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:30.75,1682606250750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.5,2.0,678.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:33.75,1682606253750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.0,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:45.75,1682606265750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.5,2.0,678.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:37:52.75,1682606272750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,676.5,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:01.5,1682606281500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,677.5,2.0,678.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:08.75,1682606288750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,676.5,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:12.0,1682606292000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.0,5.0,677.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:12.25,1682606292250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:12.5,1682606292500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,674.5,2.0,675.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:14.0,1682606294000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.5,5.0,674.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:15.25,1682606295250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,5.0,674.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:15.5,1682606295500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:15.75,1682606295750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,671.5,2.0,672.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:21.25,1682606301250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,670.5,5.0,671.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:30.25,1682606310250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.0,5.0,671.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:30.5,1682606310500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:30.75,1682606310750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,668.5,2.0,669.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:33.75,1682606313750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,667.5,5.0,668.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:35.0,1682606315000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,5.0,668.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:35.25,1682606315250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,664.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:35.5,1682606315500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:35.75,1682606315750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,666.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:39.0,1682606319000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,665.0,5.0,666.0,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:39.75,1682606319750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.5,5.0,666.0,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:40.0,1682606320000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.0,2.0,663.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:40.25,1682606320250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.0,2.0,665.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:41.75,1682606321750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.0,2.0,666.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:42.25,1682606322250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:42.5,1682606322500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,666.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:44.75,1682606324750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,668.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:45.75,1682606325750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,666.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:38:50.25,1682606330250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,668.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:01.75,1682606341750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,666.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:10.25,1682606350250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,668.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:15.25,1682606355250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,666.0,2.0,669.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:15.5,1682606355500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:15.75,1682606355750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.0,2.0,669.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:17.0,1682606357000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.0,2.0,671.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:21.5,1682606361500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:21.75,1682606361750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,2.0,672.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:32.5,1682606372500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,670.5,5.0,672.0,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:43.25,1682606383250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,7.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:45.5,1682606385500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,2.0,674.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:39:56.75,1682606396750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,2.0,672.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:09.5,1682606409500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.0,2.0,674.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:11.25,1682606411250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,676.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:11.5,1682606411500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.5,2.0,676.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:22.75,1682606422750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.5,2.0,676.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:40:26.75,1682606426750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.5,2.0,676.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:32.25,1682606432250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.5,2.0,677.5,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:34.0,1682606434000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,675.5,2.0,676.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:37.25,1682606437250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,674.5,5.0,675.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:45.5,1682606445500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,675.5,2.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:45.75,1682606445750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:46.0,1682606446000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,672.5,2.0,673.0,5.0,704.0,16.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:46.25,1682606446250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,605.5,1.0,466.0,2.0,200.0,1.0,199.0,6.0
2023-04-27 22:40:58.0,1682606458000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,2.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:00.75,1682606460750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,674.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,2.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:03.5,1682606463500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,2.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:13.0,1682606473000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,673.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:26.75,1682606486750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,671.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:31.0,1682606491000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,669.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:36.25,1682606496250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,671.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:38.5,1682606498500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,670.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:41:41.75,1682606501750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,668.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:05.0,1682606525000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,667.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:17.5,1682606537500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,665.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:24.25,1682606544250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,664.0,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:26.75,1682606546750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,662.5,5.0,704.0,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:27.5,1682606547500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,662.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:28.0,1682606548000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,661.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:30.5,1682606550500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,662.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:32.25,1682606552250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,661.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:43.75,1682606563750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:53.5,1682606573500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,661.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:42:55.25,1682606575250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,663.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:05.75,1682606585750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,661.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:07.75,1682606587750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,659.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:12.25,1682606592250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,657.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:14.25,1682606594250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,644.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:15.25,1682606595250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:15.75,1682606595750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,654.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:16.75,1682606596750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:20.0,1682606600000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,655.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:23.0,1682606603000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:25.5,1682606605500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,655.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:27.25,1682606607250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:28.25,1682606608250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,658.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:51.5,1682606631500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,684.5,16.0,,0.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:43:51.75,1682606631750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,684.0,10.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:45:55.5,1682606755500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,659.5,5.0,684.0,10.0,684.5,16.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:45:55.75,1682606755750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,659.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:03.5,1682606763500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,658.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:10.5,1682606770500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,659.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:28.75,1682606788750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,658.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:44.0,1682606804000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:48.5,1682606808500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,655.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:46:51.75,1682606811750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,653.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:01.0,1682606821000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,651.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:02.25,1682606822250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,653.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:13.5,1682606833500000000,704.0,704.0,657.0,2571.0,3.0,20650.0,654.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:32.75,1682606852750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:44.25,1682606864250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,657.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:47:45.75,1682606865750000000,704.0,704.0,657.0,2571.0,3.0,20650.0,659.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:48:03.25,1682606883250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,657.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:48:05.25,1682606885250000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:48:10.0,1682606890000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,657.5,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
2023-04-27 22:48:13.0,1682606893000000000,704.0,704.0,657.0,2571.0,3.0,20650.0,656.0,5.0,684.5,16.0,,0.0,,0.0,,0.0,622.5,16.0,620.0,1.0,605.5,1.0,466.0,2.0,200.0,1.0
