datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:38:09.25,1682602689250000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:09.5,1682602689500000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:10.25,1682602690250000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:10.5,1682602690500000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:13.5,1682602693500000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:15.0,1682602695000000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:15.75,1682602695750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:16.0,1682602696000000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:16.75,1682602696750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:18.0,1682602698000000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:18.75,1682602698750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:19.25,1682602699250000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,257.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,232.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:19.5,1682602699500000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:20.0,1682602700000000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,425.0,2.0,130.0,1.5,34.0
2023-04-27 21:38:25.75,1682602705750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,222.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,425.0,2.0,130.0,1.5,34.0
2023-04-27 21:38:27.75,1682602707750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,425.0,2.0,130.0,1.5,34.0
2023-04-27 21:38:42.25,1682602722250000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:46.25,1682602726250000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:46.5,1682602726500000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:46.75,1682602726750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:38:48.75,1682602728750000000,4.0,4.0,3.0,7958.0,530.0,18775.0,4.0,267.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:06.5,1682602746500000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,266.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:06.75,1682602746750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:08.75,1682602748750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:10.75,1682602750750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:19.0,1682602759000000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:19.75,1682602759750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:20.5,1682602760500000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:21.0,1682602761000000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,242.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:22.75,1682602762750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:23.25,1682602763250000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:23.75,1682602763750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:25.75,1682602765750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:26.75,1682602766750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:28.25,1682602768250000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:28.5,1682602768500000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:29.25,1682602769250000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:46.0,1682602786000000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:50.5,1682602790500000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,150.0,1.5,34.0
2023-04-27 21:39:51.75,1682602791750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:39:53.75,1682602793750000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:39:59.5,1682602799500000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:00.25,1682602800250000000,4.0,4.0,3.0,7959.0,531.0,18815.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:20.25,1682602820250000000,4.0,4.0,3.0,7959.0,537.0,19055.0,4.0,237.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,201.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:21.0,1682602821000000000,4.0,4.0,3.0,7959.0,537.0,19055.0,4.0,239.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,201.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:21.5,1682602821500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,238.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,201.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:22.5,1682602822500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,239.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,202.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:22.75,1682602822750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,239.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,202.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:25.25,1682602825250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,252.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:25.75,1682602825750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:31.5,1682602831500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,187.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:40:33.5,1682602833500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:37.25,1682602837250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:39.25,1682602839250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:39.75,1682602839750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:55.75,1682602855750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:56.25,1682602856250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:40:57.75,1682602857750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:41:02.0,1682602862000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:41:03.5,1682602863500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,425.0,2.0,140.0,1.5,34.0
2023-04-27 21:41:06.25,1682602866250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:06.5,1682602866500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:07.5,1682602867500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:08.0,1682602868000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,190.0,2.5,405.0,2.0,180.0,1.5,34.0
2023-04-27 21:41:08.25,1682602868250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,112.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:15.5,1682602875500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:15.75,1682602875750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:30.25,1682602890250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:31.0,1682602891000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,244.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:31.75,1682602891750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,289.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,261.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:34.5,1682602894500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:42.75,1682602902750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:43.25,1682602903250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:44.25,1682602904250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:47.5,1682602907500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:48.25,1682602908250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:49.0,1682602909000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:49.25,1682602909250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:49.75,1682602909750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:52.25,1682602912250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,271.0,3.0,210.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:55.0,1682602915000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:56.5,1682602916500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:57.5,1682602917500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:41:58.5,1682602918500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:03.25,1682602923250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:06.25,1682602926250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:08.75,1682602928750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:21.0,1682602941000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:21.75,1682602941750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:22.0,1682602942000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:24.0,1682602944000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:24.5,1682602944500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:25.0,1682602945000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:32.0,1682602952000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:50.0,1682602970000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,171.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:42:50.25,1682602970250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:06.0,1682602986000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:06.5,1682602986500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:08.25,1682602988250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,27.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:08.5,1682602988500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,299.0,4.5,47.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:08.75,1682602988750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:09.0,1682602989000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:09.5,1682602989500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,72.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:11.25,1682602991250000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,131.0,5.5,2.0,6.5,1.0,3.5,211.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:22.75,1682603002750000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,254.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,231.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:37.0,1682603017000000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,236.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,213.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
2023-04-27 21:43:38.5,1682603018500000000,4.0,4.0,3.0,7958.0,538.0,19095.0,4.0,213.0,4.5,92.0,5.0,151.0,5.5,2.0,6.5,1.0,3.5,213.0,3.0,255.0,2.5,405.0,2.0,160.0,1.5,34.0
