datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:32:46.75,1682605966750000000,912.5,912.5,898.0,681.0,6.0,54025.0,869.5,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:32:50.5,1682605970500000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:32:53.5,1682605973500000000,912.5,912.5,898.0,681.0,6.0,54025.0,870.0,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:00.5,1682605980500000000,912.5,912.5,898.0,681.0,6.0,54025.0,872.0,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:02.25,1682605982250000000,912.5,912.5,898.0,681.0,6.0,54025.0,869.5,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:03.0,1682605983000000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:11.5,1682605991500000000,912.5,912.5,898.0,681.0,6.0,54025.0,869.5,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:17.25,1682605997250000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:25.25,1682606005250000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,914.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:25.5,1682606005500000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:29.0,1682606009000000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:36.0,1682606016000000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:42.5,1682606022500000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:46.5,1682606026500000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:51.5,1682606031500000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:53.75,1682606033750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:33:55.5,1682606035500000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:02.75,1682606042750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:06.75,1682606046750000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:11.0,1682606051000000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,852.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:12.75,1682606052750000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:13.0,1682606053000000000,912.5,912.5,898.0,681.0,6.0,54025.0,862.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:13.25,1682606053250000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:13.5,1682606053500000000,912.5,912.5,898.0,681.0,6.0,54025.0,858.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:14.25,1682606054250000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:15.0,1682606055000000000,912.5,912.5,898.0,681.0,6.0,54025.0,859.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:16.25,1682606056250000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:21.5,1682606061500000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:27.0,1682606067000000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:30.5,1682606070500000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:38.75,1682606078750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:51.5,1682606091500000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:34:55.75,1682606095750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:02.75,1682606102750000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:04.0,1682606104000000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:06.25,1682606106250000000,912.5,912.5,898.0,681.0,6.0,54025.0,867.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:07.75,1682606107750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:16.25,1682606116250000000,912.5,912.5,898.0,681.0,6.0,54025.0,867.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:29.75,1682606129750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:34.0,1682606134000000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:43.5,1682606143500000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:44.25,1682606144250000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:54.75,1682606154750000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:57.0,1682606157000000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:35:57.75,1682606157750000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:00.75,1682606160750000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:09.75,1682606169750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:12.75,1682606172750000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:26.75,1682606186750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:29.25,1682606189250000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:36.25,1682606196250000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:43.0,1682606203000000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:45.5,1682606205500000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:54.25,1682606214250000000,912.5,912.5,898.0,681.0,6.0,54025.0,860.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:36:57.75,1682606217750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:03.5,1682606223500000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:07.75,1682606227750000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:10.75,1682606230750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:14.75,1682606234750000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:15.5,1682606235500000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:23.25,1682606243250000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:28.5,1682606248500000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:31.0,1682606251000000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:33.75,1682606253750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:45.75,1682606265750000000,912.5,912.5,898.0,681.0,6.0,54025.0,868.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:37:52.75,1682606272750000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:01.75,1682606281750000000,912.5,912.5,898.0,681.0,6.0,54025.0,867.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:08.25,1682606288250000000,912.5,912.5,898.0,681.0,6.0,54025.0,866.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:12.0,1682606292000000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:13.75,1682606293750000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:15.0,1682606295000000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:21.25,1682606301250000000,912.5,912.5,898.0,681.0,6.0,54025.0,859.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:30.25,1682606310250000000,912.5,912.5,898.0,681.0,6.0,54025.0,858.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:33.75,1682606313750000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:35.0,1682606315000000000,912.5,912.5,898.0,681.0,6.0,54025.0,855.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:35.25,1682606315250000000,912.5,912.5,898.0,681.0,6.0,54025.0,853.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:35.5,1682606315500000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:38.25,1682606318250000000,912.5,912.5,898.0,681.0,6.0,54025.0,854.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:39.5,1682606319500000000,912.5,912.5,898.0,681.0,6.0,54025.0,853.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:40.5,1682606320500000000,912.5,912.5,898.0,681.0,6.0,54025.0,855.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:42.25,1682606322250000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:42.5,1682606322500000000,912.5,912.5,898.0,681.0,6.0,54025.0,855.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:44.25,1682606324250000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:46.0,1682606326000000000,912.5,912.5,898.0,681.0,6.0,54025.0,855.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:38:49.75,1682606329750000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:12.5,1682606352500000000,912.5,912.5,898.0,681.0,6.0,54025.0,858.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:16.25,1682606356250000000,912.5,912.5,898.0,681.0,6.0,54025.0,859.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:17.75,1682606357750000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:32.5,1682606372500000000,912.5,912.5,898.0,681.0,6.0,54025.0,859.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:43.25,1682606383250000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:45.5,1682606385500000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:39:56.0,1682606396000000000,912.5,912.5,898.0,681.0,6.0,54025.0,862.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:09.5,1682606409500000000,912.5,912.5,898.0,681.0,6.0,54025.0,863.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:11.25,1682606411250000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:32.25,1682606432250000000,912.5,912.5,898.0,681.0,6.0,54025.0,867.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:33.25,1682606433250000000,912.5,912.5,898.0,681.0,6.0,54025.0,865.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:37.0,1682606437000000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:40:45.25,1682606445250000000,912.5,912.5,898.0,681.0,6.0,54025.0,862.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:41:01.25,1682606461250000000,912.5,912.5,898.0,681.0,6.0,54025.0,864.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:41:03.5,1682606463500000000,912.5,912.5,898.0,681.0,6.0,54025.0,862.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:41:23.25,1682606483250000000,912.5,912.5,898.0,681.0,6.0,54025.0,861.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:41:27.5,1682606487500000000,912.5,912.5,898.0,681.0,6.0,54025.0,859.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:41:40.0,1682606500000000000,912.5,912.5,898.0,681.0,6.0,54025.0,858.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:04.75,1682606524750000000,912.5,912.5,898.0,681.0,6.0,54025.0,856.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:11.5,1682606531500000000,912.5,912.5,898.0,681.0,6.0,54025.0,855.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:24.25,1682606544250000000,912.5,912.5,898.0,681.0,6.0,54025.0,853.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:25.75,1682606545750000000,912.5,912.5,898.0,681.0,6.0,54025.0,851.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:28.0,1682606548000000000,912.5,912.5,898.0,681.0,6.0,54025.0,850.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:30.5,1682606550500000000,912.5,912.5,898.0,681.0,6.0,54025.0,851.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:32.25,1682606552250000000,912.5,912.5,898.0,681.0,6.0,54025.0,850.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:42.25,1682606562250000000,912.5,912.5,898.0,681.0,6.0,54025.0,851.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:47.75,1682606567750000000,912.5,912.5,898.0,681.0,6.0,54025.0,853.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:42:53.0,1682606573000000000,912.5,912.5,898.0,681.0,6.0,54025.0,851.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:07.75,1682606587750000000,912.5,912.5,898.0,681.0,6.0,54025.0,848.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:12.25,1682606592250000000,912.5,912.5,898.0,681.0,6.0,54025.0,846.5,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:14.25,1682606594250000000,912.5,912.5,898.0,681.0,6.0,54025.0,845.0,5.0,893.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:15.25,1682606595250000000,912.5,912.5,898.0,681.0,6.0,54025.0,845.0,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:15.5,1682606595500000000,912.5,912.5,898.0,681.0,6.0,54025.0,843.5,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:16.75,1682606596750000000,912.5,912.5,898.0,681.0,6.0,54025.0,845.5,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:20.0,1682606600000000000,912.5,912.5,898.0,681.0,6.0,54025.0,844.0,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:23.0,1682606603000000000,912.5,912.5,898.0,681.0,6.0,54025.0,845.5,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:28.25,1682606608250000000,912.5,912.5,898.0,681.0,6.0,54025.0,847.0,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:51.5,1682606631500000000,912.5,912.5,898.0,681.0,6.0,54025.0,872.0,16.0,,0.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:43:57.0,1682606637000000000,912.5,912.5,898.0,681.0,6.0,54025.0,871.5,10.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:45:55.5,1682606755500000000,912.5,912.5,898.0,681.0,6.0,54025.0,848.0,5.0,871.5,10.0,872.0,16.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:45:55.75,1682606755750000000,912.5,912.5,898.0,681.0,6.0,54025.0,848.0,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:46:02.5,1682606762500000000,912.5,912.5,898.0,681.0,6.0,54025.0,846.5,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:46:10.5,1682606770500000000,912.5,912.5,898.0,681.0,6.0,54025.0,848.0,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:46:28.75,1682606788750000000,912.5,912.5,898.0,681.0,6.0,54025.0,846.5,5.0,872.0,16.0,,0.0,,0.0,,0.0,828.5,16.0,,0.0,,0.0,,0.0,,0.0
