datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 22:56:24.5,1682607384500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,28.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,253.0,1.0,446.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:56:30.0,1682607390000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,128.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,353.0,1.0,446.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:56:36.25,1682607396250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,128.0,,0.0,,0.0,,0.0,,0.0,1.5,353.0,1.0,446.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:56:36.5,1682607396500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,128.0,,0.0,,0.0,,0.0,,0.0,1.5,353.0,1.0,430.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:57:20.75,1682607440750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,128.0,,0.0,,0.0,,0.0,,0.0,1.5,353.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:58:21.75,1682607501750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,110.0,,0.0,,0.0,,0.0,,0.0,1.5,335.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:58:44.5,1682607524500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,10.0,,0.0,,0.0,,0.0,,0.0,1.5,235.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:01.75,1682607541750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:02.0,1682607542000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,10.0,552.0,1.0,,0.0,,0.0,,0.0,1.5,235.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:02.5,1682607542500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,10.0,,0.0,,0.0,,0.0,,0.0,1.5,235.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:31.5,1682607571500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:32.0,1682607572000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,552.0,1.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-27 22:59:55.25,1682607595250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-28 08:55:00.0,1682643300000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,420.0,,0.0,,0.0
2023-04-28 09:00:02.75,1682643602750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:03.25,1682643603250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,140.5,16.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:04.0,1682643604000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,139.0,1.0,140.5,16.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:04.25,1682643604250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,104.5,16.0,139.0,1.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:05.0,1682643605000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,104.5,16.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:06.0,1682643606000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,104.5,16.0,135.0,1.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:09.75,1682643609750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,103.0,1.0,104.5,16.0,135.0,1.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:10.0,1682643610000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,68.5,16.0,103.0,1.0,135.0,1.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:10.5,1682643610500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,68.5,16.0,135.0,1.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:11.25,1682643611250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,67.0,1.0,68.5,16.0,135.0,1.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:11.5,1682643611500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,32.5,16.0,67.0,1.0,135.0,1.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:11.75,1682643611750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,32.5,16.0,67.0,1.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:12.0,1682643612000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,32.5,16.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:14.5,1682643614500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,27.0,1.0,32.5,16.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:14.75,1682643614750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.5,16.0,27.0,1.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:00:16.75,1682643616750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.5,16.0,,0.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:01:34.75,1682643694750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.5,16.0,4.0,18.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:02:35.25,1682643755250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.5,84.0,4.0,18.0,,0.0,,0.0,,0.0,1.5,225.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:03:22.75,1682643802750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.0,10.0,3.5,84.0,4.0,18.0,,0.0,,0.0,1.5,235.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:05:02.0,1682643902000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.0,26.0,3.5,68.0,4.0,18.0,,0.0,,0.0,1.5,235.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:06:20.75,1682643980750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.0,26.0,3.5,68.0,4.0,18.0,,0.0,,0.0,1.5,254.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:06:22.5,1682643982500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.0,26.0,3.5,86.0,,0.0,,0.0,,0.0,1.5,272.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:10:18.25,1682644218250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,3.0,36.0,3.5,86.0,,0.0,,0.0,,0.0,1.5,282.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:17:17.25,1682644637250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,5.0,3.0,36.0,3.5,86.0,,0.0,,0.0,1.5,282.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:17:17.5,1682644637500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,26.0,3.5,86.0,,0.0,,0.0,1.5,282.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:20:24.5,1682644824500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,26.0,3.5,86.0,,0.0,,0.0,1.5,282.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:23:17.5,1682644997500000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,26.0,3.5,68.0,,0.0,,0.0,1.5,264.0,1.0,411.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:23:17.75,1682644997750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,1.5,264.0,1.0,429.0,0.5,436.0,,0.0,,0.0
2023-04-28 09:23:25.75,1682645005750000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,19.0,1.5,245.0,1.0,429.0,0.5,436.0,,0.0
2023-04-28 09:23:26.0,1682645006000000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,29.0,1.5,253.0,1.0,411.0,0.5,436.0,,0.0
2023-04-28 09:23:41.25,1682645021250000000,2.0,2.0,1.0,3413.0,212.0,3985.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,10.0,1.5,272.0,1.0,411.0,0.5,436.0,,0.0
2023-04-28 09:23:41.5,1682645021500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,5.0,3.0,44.0,3.5,68.0,,0.0,,0.0,1.5,272.0,1.0,427.0,0.5,420.0,,0.0,,0.0
2023-04-28 09:23:42.25,1682645022250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,5.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,19.0,1.5,253.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:23:43.25,1682645023250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,5.0,3.0,44.0,3.5,68.0,,0.0,,0.0,1.5,272.0,1.0,427.0,0.5,420.0,,0.0,,0.0
2023-04-28 09:23:52.75,1682645032750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,1.5,282.0,1.0,427.0,0.5,420.0,,0.0,,0.0
2023-04-28 09:30:11.75,1682645411750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,50.0,1.5,282.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:30:12.0,1682645412000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,79.0,1.5,253.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:30:14.5,1682645414500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,99.0,1.5,253.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:36:29.25,1682645789250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,26.0,3.5,68.0,,0.0,,0.0,2.0,99.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:38:21.25,1682645901250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,26.0,3.5,68.0,4.0,18.0,,0.0,2.0,99.0,1.5,235.0,1.0,445.0,0.5,420.0,,0.0
2023-04-28 09:38:22.75,1682645902750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,3.5,68.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:38:32.25,1682645912250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,44.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:39:30.0,1682645970000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,15.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:39:30.75,1682645970750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,25.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 09:56:58.5,1682647018500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:04:12.25,1682647452250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:14:02.0,1682648042000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:14:02.25,1682648042250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:14:29.0,1682648069000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,98.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:14:30.0,1682648070000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,88.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:14:31.5,1682648071500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,70.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:15:00.0,1682648100000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,70.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:30:20.25,1682649020250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,89.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:30:31.5,1682649031500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,16.0,4.0,18.0,,0.0,,0.0,2.0,89.0,1.5,235.0,1.0,445.0,0.5,420.0,,0.0
2023-04-28 10:30:47.0,1682649047000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,89.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:30:47.25,1682649047250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,107.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:32:35.0,1682649155000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:43:31.0,1682649811000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,99.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:46:31.0,1682649991000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:46:33.5,1682649993500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:47:43.75,1682650063750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,130.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:50:02.25,1682650202250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:18.0,1682650398000000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,130.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:18.75,1682650398750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:36.75,1682650416750000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,130.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:37.5,1682650417500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:50.5,1682650430500000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,130.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:53:51.25,1682650431250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:54:04.25,1682650444250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,130.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,225.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 10:54:05.25,1682650445250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,117.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 11:08:51.25,1682651331250000000,2.0,2.0,1.0,3403.0,222.0,4185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,98.0,1.5,254.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 11:11:44.25,1682651504250000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,48.0,1.5,254.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 11:11:44.5,1682651504500000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,67.0,1.5,235.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 11:19:24.0,1682651964000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,48.0,1.5,254.0,1.0,427.0,0.5,420.0,,0.0
2023-04-28 11:23:16.25,1682652196250000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,48.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:23:16.5,1682652196500000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,67.0,1.5,235.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:23:31.25,1682652211250000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,140.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,48.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:27:36.5,1682652456500000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,40.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,48.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:28:28.0,1682652508000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,40.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,30.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:29:00.0,1682652540000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:29:01.0,1682652541000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,235.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:29:02.0,1682652542000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:29:02.25,1682652542250000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,235.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:29:32.0,1682652572000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 11:30:00.0,1682652600000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:30:08.75,1682659808750000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,4.0,18.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,394.0,0.5,320.0,,0.0
2023-04-28 13:30:09.5,1682659809500000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:31:01.25,1682659861250000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,4.0,18.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,394.0,0.5,320.0,,0.0
2023-04-28 13:31:02.0,1682659862000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,20.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:31:04.0,1682659864000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,20.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,38.0,1.5,225.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:32:03.0,1682659923000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,38.0,1.5,235.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:34:37.0,1682660077000000000,2.0,2.0,1.0,3353.0,272.0,5185.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,38.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:36:01.25,1682660161250000000,2.0,2.0,1.0,3358.0,297.0,5685.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,13.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:37:43.25,1682660263250000000,2.0,2.0,1.0,3358.0,297.0,5685.0,2.5,30.0,3.0,34.0,,0.0,,0.0,,0.0,2.0,13.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:40:12.75,1682660412750000000,2.0,2.0,1.0,3371.0,310.0,5945.0,2.0,2.0,2.5,30.0,3.0,16.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0,,0.0
2023-04-28 13:40:13.0,1682660413000000000,2.0,2.0,1.0,3371.0,310.0,5945.0,2.0,2.0,2.5,48.0,3.0,16.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,338.0,,0.0,,0.0
2023-04-28 13:40:18.75,1682660418750000000,2.0,2.0,1.0,3371.0,310.0,5945.0,2.0,2.0,2.5,30.0,3.0,16.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0,,0.0
2023-04-28 13:40:19.0,1682660419000000000,2.0,2.0,1.0,3373.0,312.0,5985.0,2.5,48.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,338.0,,0.0,,0.0
2023-04-28 13:40:25.0,1682660425000000000,2.0,2.0,1.0,3373.0,312.0,5985.0,2.5,48.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,18.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:41:27.5,1682660487500000000,2.0,2.0,1.0,3373.0,312.0,5985.0,2.5,30.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0,,0.0
2023-04-28 13:41:57.25,1682660517250000000,2.5,2.5,1.0,3374.0,313.0,6010.0,2.5,29.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0,,0.0
2023-04-28 13:42:06.25,1682660526250000000,2.5,2.5,1.0,3374.0,313.0,6010.0,2.5,47.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,18.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:43:17.25,1682660597250000000,2.5,2.5,1.0,3374.0,313.0,6010.0,2.5,29.0,3.0,16.0,,0.0,,0.0,,0.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0,,0.0
2023-04-28 13:47:09.25,1682660829250000000,2.5,2.5,1.0,3374.0,313.0,6010.0,2.5,47.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,18.0,1.5,254.0,1.0,376.0,0.5,320.0,,0.0
2023-04-28 13:47:09.5,1682660829500000000,2.5,2.5,1.0,3374.0,313.0,6010.0,2.5,47.0,3.0,16.0,,0.0,,0.0,,0.0,2.0,37.0,1.5,235.0,1.0,376.0,0.5,320.0,,0.0
