datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:56:56.5,1682603816500000000,3.5,3.0,2.5,2997.0,273.0,8150.0,3.5,229.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,117.0,2.5,10.0,2.0,247.0,1.5,447.0,1.0,296.0
2023-04-27 21:56:57.75,1682603817750000000,3.5,3.0,2.5,2997.0,273.0,8150.0,3.5,230.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,10.0,2.0,247.0,1.5,447.0,1.0,296.0
2023-04-27 21:56:58.25,1682603818250000000,3.5,3.0,2.5,2997.0,273.0,8150.0,3.5,130.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,10.0,2.0,247.0,1.5,447.0,1.0,296.0
2023-04-27 21:56:58.5,1682603818500000000,3.5,3.0,2.5,3097.0,373.0,11150.0,3.5,30.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,1.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0
2023-04-27 21:56:58.75,1682603818750000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:00.0,1682603820000000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.0,1.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,248.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:00.25,1682603820250000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:01.0,1682603821000000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.0,1.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,248.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:01.25,1682603821250000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:02.0,1682603822000000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.0,1.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,248.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:02.25,1682603822250000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:03.0,1682603823000000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.0,1.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,248.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:03.25,1682603823250000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,247.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:03.5,1682603823500000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,347.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:03.75,1682603823750000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,29.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:04.0,1682603824000000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.0,1.0,3.5,129.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,110.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:04.25,1682603824250000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,129.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,110.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:04.5,1682603824500000000,3.5,3.0,2.5,3098.0,374.0,11180.0,3.5,129.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,18.0,2.5,110.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:05.0,1682603825000000000,3.5,3.0,2.5,3098.0,375.0,11210.0,3.5,129.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,117.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:06.5,1682603826500000000,3.5,3.0,2.5,3098.0,375.0,11210.0,3.5,130.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:33.75,1682603853750000000,3.5,3.0,2.5,3098.0,375.0,11210.0,3.5,218.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:37.75,1682603857750000000,3.5,3.0,2.5,3098.0,375.0,11210.0,3.5,306.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:46.0,1682603866000000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,188.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,1.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:46.25,1682603866250000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:47.0,1682603867000000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,206.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,11.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:51.25,1682603871250000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,306.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,111.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:52.0,1682603872000000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,288.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,111.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:52.25,1682603872250000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,306.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,18.0,2.5,111.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:52.75,1682603872750000000,3.5,3.0,2.5,3172.0,449.0,13430.0,3.5,306.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,118.0,2.5,11.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:53.0,1682603873000000000,3.5,3.0,2.5,3272.0,549.0,16430.0,3.5,188.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,11.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:55.0,1682603875000000000,3.5,3.0,2.5,3272.0,549.0,16430.0,3.5,206.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,11.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:57:59.0,1682603879000000000,3.5,3.0,2.5,3272.0,549.0,16430.0,3.5,206.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,18.0,2.5,11.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:57:59.5,1682603879500000000,3.5,3.0,2.5,3272.0,549.0,16430.0,3.5,206.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,3.0,19.0,2.5,10.0,2.0,447.0,1.5,447.0,1.0,296.0
2023-04-27 21:58:10.75,1682603890750000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:12.0,1682603892000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,1.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:12.25,1682603892250000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:13.0,1682603893000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,1.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:13.25,1682603893250000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:14.0,1682603894000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,1.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:14.25,1682603894250000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:15.0,1682603895000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,1.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,10.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:15.25,1682603895250000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,10.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:15.75,1682603895750000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.5,305.0,4.0,16.0,5.5,4.0,6.0,3.0,6.5,3.0,2.5,110.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:16.0,1682603896000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,1.0,3.5,305.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,110.0,2.0,448.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:16.25,1682603896250000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,100.0,3.5,205.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,110.0,2.0,447.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:16.75,1682603896750000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,118.0,3.5,187.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,128.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:17.0,1682603897000000000,3.5,3.0,2.5,3372.0,649.0,19430.0,3.0,119.0,3.5,187.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:32.75,1682603912750000000,3.5,2.5,2.5,3372.0,659.0,19680.0,3.0,119.0,3.5,187.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:33.0,1682603913000000000,3.5,2.5,2.5,3372.0,659.0,19680.0,3.0,129.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:36.0,1682603916000000000,3.5,2.5,2.5,3372.0,659.0,19680.0,3.0,228.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:36.5,1682603916500000000,3.5,2.5,2.5,3372.0,659.0,19680.0,3.0,327.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 21:58:36.75,1682603916750000000,3.5,2.5,2.5,3372.0,659.0,19680.0,3.0,426.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 22:04:23.0,1682604263000000000,3.5,2.5,2.5,3372.0,663.0,19780.0,3.0,326.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,29.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 22:04:28.25,1682604268250000000,3.5,2.5,2.5,3372.0,663.0,19780.0,3.0,426.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,129.0,2.0,447.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 22:05:53.25,1682604353250000000,3.5,2.5,2.5,3362.0,693.0,20530.0,3.0,325.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,447.0,1.5,447.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:53.5,1682604353500000000,3.5,2.5,2.5,3362.0,693.0,20530.0,3.0,325.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,457.0,1.5,447.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:54.5,1682604354500000000,3.5,2.5,2.5,3362.0,693.0,20530.0,2.5,1.0,3.0,325.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,457.0,1.5,448.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:54.75,1682604354750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,325.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,457.0,1.5,447.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:55.5,1682604355500000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,326.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,458.0,1.5,447.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:58.75,1682604358750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,426.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,558.0,1.5,447.0,1.0,314.0,0.5,301.0,,0.0
2023-04-27 22:05:59.25,1682604359250000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,426.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,557.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 22:06:00.0,1682604360000000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,426.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,457.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:06:19.0,1682604379000000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,456.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,457.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:09:17.75,1682604557750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,496.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,457.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:14:41.75,1682604881750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,478.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,101.0,2.0,457.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:14:55.75,1682604895750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,478.0,3.5,177.0,4.0,34.0,5.5,4.0,6.0,3.0,2.5,101.0,2.0,457.0,1.5,465.0,1.0,296.0,0.5,301.0
2023-04-27 22:14:56.75,1682604896750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,478.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,101.0,2.0,457.0,1.5,447.0,1.0,296.0,0.5,301.0
2023-04-27 22:14:58.75,1682604898750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,496.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,457.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:22:48.5,1682605368500000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,486.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,447.0,1.5,447.0,1.0,276.0,0.5,321.0
2023-04-27 22:22:48.75,1682605368750000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,486.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,447.0,1.5,463.0,1.0,280.0,0.5,301.0
2023-04-27 22:23:59.0,1682605439000000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,496.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,119.0,2.0,457.0,1.5,463.0,1.0,280.0,0.5,301.0
2023-04-27 22:25:09.25,1682605509250000000,3.5,2.5,2.5,3361.0,694.0,20555.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,457.0,1.5,463.0,1.0,280.0,0.5,301.0
2023-04-27 22:25:12.75,1682605512750000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,80.0,3.0,395.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,457.0,1.5,463.0,1.0,298.0,0.5,301.0,,0.0
2023-04-27 22:25:14.0,1682605514000000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,81.0,3.0,395.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,458.0,1.5,463.0,1.0,298.0,0.5,301.0,,0.0
2023-04-27 22:25:17.25,1682605517250000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,181.0,3.0,395.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,558.0,1.5,463.0,1.0,298.0,0.5,301.0,,0.0
2023-04-27 22:25:18.75,1682605518750000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,199.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,576.0,1.5,463.0,1.0,280.0,0.5,301.0,,0.0
2023-04-27 22:25:26.5,1682605526500000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,99.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,476.0,1.5,463.0,1.0,280.0,0.5,301.0,,0.0
2023-04-27 22:32:00.5,1682605920500000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,99.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,476.0,1.5,382.0,1.0,280.0,0.5,301.0,,0.0
2023-04-27 22:32:00.75,1682605920750000000,3.5,2.5,2.5,3361.0,713.0,21030.0,2.5,99.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,476.0,1.5,402.0,1.0,260.0,0.5,301.0,,0.0
2023-04-27 22:32:26.75,1682605946750000000,3.5,2.5,2.5,3280.0,794.0,23055.0,2.5,18.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,475.0,1.5,402.0,1.0,260.0,0.5,301.0,,0.0
2023-04-27 22:32:27.25,1682605947250000000,3.5,2.5,2.5,3280.0,794.0,23055.0,2.5,19.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,2.0,476.0,1.5,402.0,1.0,260.0,0.5,301.0,,0.0
2023-04-27 22:32:34.25,1682605954250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,395.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,457.0,1.5,402.0,1.0,278.0,0.5,301.0,,0.0
2023-04-27 22:32:35.0,1682605955000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,458.0,1.5,402.0,1.0,278.0,0.5,301.0,,0.0
2023-04-27 22:32:40.25,1682605960250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:32:41.5,1682605961500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:25.25,1682606125250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,1.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:25.5,1682606125500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,377.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0,,0.0
2023-04-27 22:35:26.25,1682606126250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.0,458.0,1.5,402.0,1.0,260.0,0.5,301.0,,0.0
2023-04-27 22:35:27.25,1682606127250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,195.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:29.0,1682606129000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,1.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:29.25,1682606129250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,395.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,18.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:29.75,1682606129750000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,19.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:35:41.75,1682606141750000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,79.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:37:46.25,1682606266250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,496.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,179.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:37:46.5,1682606266500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,496.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,179.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:37:47.0,1682606267000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,79.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:43:26.25,1682606606250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:44:41.0,1682606681000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,4.5,18.0,5.5,4.0,2.5,61.0,2.0,477.0,1.5,400.0,1.0,260.0,0.5,301.0
2023-04-27 22:44:41.5,1682606681500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:44:43.5,1682606683500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,79.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:47:31.5,1682606851500000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,79.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:47:51.0,1682606871000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,457.0,1.5,402.0,1.0,260.0,0.5,301.0
2023-04-27 22:47:51.25,1682606871250000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:48:21.0,1682606901000000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,34.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,477.0,1.5,400.0,1.0,260.0,0.5,301.0
2023-04-27 22:48:21.75,1682606901750000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,378.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:48:23.75,1682606903750000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,79.0,2.0,477.0,1.5,382.0,1.0,260.0,0.5,301.0
2023-04-27 22:55:06.75,1682607306750000000,3.5,2.5,2.5,3280.0,795.0,23080.0,3.0,396.0,3.5,177.0,4.0,16.0,5.5,4.0,6.0,3.0,2.5,61.0,2.0,495.0,1.5,382.0,1.0,260.0,0.5,301.0
