datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:05:31.0,1682600731000000000,,,,12.0,0.0,0.0,2114.0,10.0,2114.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:31.5,1682600731500000000,,,,12.0,0.0,0.0,2112.5,1.0,2114.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:31.75,1682600731750000000,,,,12.0,0.0,0.0,2112.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:32.0,1682600732000000000,,,,12.0,0.0,0.0,2112.0,10.0,2112.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:32.5,1682600732500000000,,,,12.0,0.0,0.0,2110.5,1.0,2112.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:32.75,1682600732750000000,,,,12.0,0.0,0.0,2110.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:33.0,1682600733000000000,,,,12.0,0.0,0.0,2110.0,10.0,2110.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:33.5,1682600733500000000,,,,12.0,0.0,0.0,2110.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:36.5,1682600736500000000,,,,12.0,0.0,0.0,2108.5,1.0,2110.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:36.75,1682600736750000000,,,,12.0,0.0,0.0,2108.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:37.0,1682600737000000000,,,,12.0,0.0,0.0,2108.0,10.0,2108.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:37.5,1682600737500000000,,,,12.0,0.0,0.0,2108.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:38.5,1682600738500000000,,,,12.0,0.0,0.0,2106.5,1.0,2108.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:38.75,1682600738750000000,,,,12.0,0.0,0.0,2106.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.0,1682600739000000000,,,,12.0,0.0,0.0,2106.0,10.0,2106.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.5,1682600739500000000,,,,12.0,0.0,0.0,2104.5,1.0,2106.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.75,1682600739750000000,,,,12.0,0.0,0.0,2104.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.0,1682600740000000000,,,,12.0,0.0,0.0,2104.0,10.0,2104.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.5,1682600740500000000,,,,12.0,0.0,0.0,2102.5,1.0,2104.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.75,1682600740750000000,,,,12.0,0.0,0.0,2102.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:41.0,1682600741000000000,,,,12.0,0.0,0.0,2102.0,10.0,2102.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:41.5,1682600741500000000,,,,12.0,0.0,0.0,2102.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:42.5,1682600742500000000,,,,12.0,0.0,0.0,2100.5,1.0,2102.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:42.75,1682600742750000000,,,,12.0,0.0,0.0,2100.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:43.0,1682600743000000000,,,,12.0,0.0,0.0,2100.0,10.0,2100.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:43.5,1682600743500000000,,,,12.0,0.0,0.0,2098.5,1.0,2100.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:43.75,1682600743750000000,,,,12.0,0.0,0.0,2098.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:44.0,1682600744000000000,,,,12.0,0.0,0.0,2098.0,10.0,2098.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:44.5,1682600744500000000,,,,12.0,0.0,0.0,2098.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:45.5,1682600745500000000,,,,12.0,0.0,0.0,2096.5,1.0,2098.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:45.75,1682600745750000000,,,,12.0,0.0,0.0,2096.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:46.0,1682600746000000000,,,,12.0,0.0,0.0,2096.0,10.0,2096.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:46.5,1682600746500000000,,,,12.0,0.0,0.0,2094.5,1.0,2096.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:46.75,1682600746750000000,,,,12.0,0.0,0.0,2094.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:47.0,1682600747000000000,,,,12.0,0.0,0.0,2094.0,10.0,2094.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:47.5,1682600747500000000,,,,12.0,0.0,0.0,2094.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:56.75,1682600756750000000,,,,12.0,0.0,0.0,2092.5,1.0,2094.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:57.0,1682600757000000000,,,,12.0,0.0,0.0,2092.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:57.25,1682600757250000000,,,,12.0,0.0,0.0,2092.0,10.0,2092.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:57.5,1682600757500000000,,,,12.0,0.0,0.0,2092.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:59.5,1682600759500000000,,,,12.0,0.0,0.0,2090.5,1.0,2092.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:59.75,1682600759750000000,,,,12.0,0.0,0.0,2090.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:00.0,1682600760000000000,,,,12.0,0.0,0.0,2090.0,10.0,2090.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:00.5,1682600760500000000,,,,12.0,0.0,0.0,2090.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:03.5,1682600763500000000,,,,12.0,0.0,0.0,2088.5,1.0,2090.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:03.75,1682600763750000000,,,,12.0,0.0,0.0,2088.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.0,1682600764000000000,,,,12.0,0.0,0.0,2088.0,10.0,2088.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.5,1682600764500000000,,,,12.0,0.0,0.0,2086.5,1.0,2088.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.75,1682600764750000000,,,,12.0,0.0,0.0,2086.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:05.0,1682600765000000000,,,,12.0,0.0,0.0,2086.0,10.0,2086.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:05.5,1682600765500000000,,,,12.0,0.0,0.0,2086.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:12.5,1682600772500000000,,,,12.0,0.0,0.0,2084.5,1.0,2086.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:12.75,1682600772750000000,,,,12.0,0.0,0.0,2084.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:13.0,1682600773000000000,,,,12.0,0.0,0.0,2084.0,10.0,2084.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:13.5,1682600773500000000,,,,12.0,0.0,0.0,2084.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:18.5,1682600778500000000,,,,12.0,0.0,0.0,2082.5,1.0,2084.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:18.75,1682600778750000000,,,,12.0,0.0,0.0,2082.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.0,1682600779000000000,,,,12.0,0.0,0.0,2082.0,10.0,2082.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.5,1682600779500000000,,,,12.0,0.0,0.0,2080.5,1.0,2082.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.75,1682600779750000000,,,,12.0,0.0,0.0,2080.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:20.0,1682600780000000000,,,,12.0,0.0,0.0,2080.0,10.0,2080.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:20.5,1682600780500000000,,,,12.0,0.0,0.0,2080.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:26.5,1682600786500000000,,,,12.0,0.0,0.0,2078.5,1.0,2080.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:26.75,1682600786750000000,,,,12.0,0.0,0.0,2078.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.0,1682600787000000000,,,,12.0,0.0,0.0,2078.0,10.0,2078.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.5,1682600787500000000,,,,12.0,0.0,0.0,2076.5,1.0,2078.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.75,1682600787750000000,,,,12.0,0.0,0.0,2076.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.0,1682600788000000000,,,,12.0,0.0,0.0,2076.0,10.0,2076.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.5,1682600788500000000,,,,12.0,0.0,0.0,2074.5,1.0,2076.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.75,1682600788750000000,,,,12.0,0.0,0.0,2074.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:29.0,1682600789000000000,,,,12.0,0.0,0.0,2074.0,10.0,2074.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:29.5,1682600789500000000,,,,12.0,0.0,0.0,2074.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:35.5,1682600795500000000,,,,12.0,0.0,0.0,2072.5,1.0,2074.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:35.75,1682600795750000000,,,,12.0,0.0,0.0,2072.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.0,1682600796000000000,,,,12.0,0.0,0.0,2072.0,10.0,2072.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.5,1682600796500000000,,,,12.0,0.0,0.0,2070.5,1.0,2072.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.75,1682600796750000000,,,,12.0,0.0,0.0,2070.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:37.0,1682600797000000000,,,,12.0,0.0,0.0,2070.0,10.0,2070.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:37.5,1682600797500000000,,,,12.0,0.0,0.0,2070.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:41.5,1682600801500000000,,,,12.0,0.0,0.0,2068.5,1.0,2070.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:41.75,1682600801750000000,,,,12.0,0.0,0.0,2068.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.0,1682600802000000000,,,,12.0,0.0,0.0,2068.0,10.0,2068.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.5,1682600802500000000,,,,12.0,0.0,0.0,2066.5,1.0,2068.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.75,1682600802750000000,,,,12.0,0.0,0.0,2066.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:43.0,1682600803000000000,,,,12.0,0.0,0.0,2066.0,10.0,2066.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:43.5,1682600803500000000,,,,12.0,0.0,0.0,2066.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:48.5,1682600808500000000,,,,12.0,0.0,0.0,2064.5,1.0,2066.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:48.75,1682600808750000000,,,,12.0,0.0,0.0,2064.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.0,1682600809000000000,,,,12.0,0.0,0.0,2064.0,10.0,2064.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.5,1682600809500000000,,,,12.0,0.0,0.0,2062.5,1.0,2064.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.75,1682600809750000000,,,,12.0,0.0,0.0,2062.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.0,1682600810000000000,,,,12.0,0.0,0.0,2062.0,10.0,2062.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.5,1682600810500000000,,,,12.0,0.0,0.0,2060.5,1.0,2062.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.75,1682600810750000000,,,,12.0,0.0,0.0,2060.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.0,1682600811000000000,,,,12.0,0.0,0.0,2060.0,10.0,2060.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.5,1682600811500000000,,,,12.0,0.0,0.0,2058.5,1.0,2060.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.75,1682600811750000000,,,,12.0,0.0,0.0,2058.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:52.0,1682600812000000000,,,,12.0,0.0,0.0,2058.0,10.0,2058.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:52.5,1682600812500000000,,,,12.0,0.0,0.0,2058.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:01.75,1682600821750000000,,,,12.0,0.0,0.0,2056.5,1.0,2058.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:02.0,1682600822000000000,,,,12.0,0.0,0.0,2056.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:02.25,1682600822250000000,,,,12.0,0.0,0.0,2056.0,10.0,2056.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:02.5,1682600822500000000,,,,12.0,0.0,0.0,2054.5,1.0,2056.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:02.75,1682600822750000000,,,,12.0,0.0,0.0,2054.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:03.0,1682600823000000000,,,,12.0,0.0,0.0,2054.0,10.0,2054.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:03.5,1682600823500000000,,,,12.0,0.0,0.0,2054.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:06.5,1682600826500000000,,,,12.0,0.0,0.0,2052.5,1.0,2054.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:06.75,1682600826750000000,,,,12.0,0.0,0.0,2052.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.0,1682600827000000000,,,,12.0,0.0,0.0,2052.0,10.0,2052.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.5,1682600827500000000,,,,12.0,0.0,0.0,2050.5,1.0,2052.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.75,1682600827750000000,,,,12.0,0.0,0.0,2050.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.0,1682600828000000000,,,,12.0,0.0,0.0,2050.0,10.0,2050.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.5,1682600828500000000,,,,12.0,0.0,0.0,2048.5,1.0,2050.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.75,1682600828750000000,,,,12.0,0.0,0.0,2048.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:09.0,1682600829000000000,,,,12.0,0.0,0.0,2048.0,10.0,2048.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:09.5,1682600829500000000,,,,12.0,0.0,0.0,2046.5,1.0,2048.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:09.75,1682600829750000000,,,,12.0,0.0,0.0,2046.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:10.0,1682600830000000000,,,,12.0,0.0,0.0,2046.0,10.0,2046.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:10.5,1682600830500000000,,,,12.0,0.0,0.0,2046.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:14.5,1682600834500000000,,,,12.0,0.0,0.0,2044.5,1.0,2046.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:14.75,1682600834750000000,,,,12.0,0.0,0.0,2044.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:15.0,1682600835000000000,,,,12.0,0.0,0.0,2044.0,10.0,2044.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:15.5,1682600835500000000,,,,12.0,0.0,0.0,2044.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:17.5,1682600837500000000,,,,12.0,0.0,0.0,2042.5,1.0,2044.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:17.75,1682600837750000000,,,,12.0,0.0,0.0,2042.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.0,1682600838000000000,,,,12.0,0.0,0.0,2042.0,10.0,2042.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.5,1682600838500000000,,,,12.0,0.0,0.0,2040.5,1.0,2042.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.75,1682600838750000000,,,,12.0,0.0,0.0,2040.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.0,1682600839000000000,,,,12.0,0.0,0.0,2040.0,10.0,2040.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.5,1682600839500000000,,,,12.0,0.0,0.0,2038.5,1.0,2040.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.75,1682600839750000000,,,,12.0,0.0,0.0,2038.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:20.0,1682600840000000000,,,,12.0,0.0,0.0,2038.0,10.0,2038.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:20.5,1682600840500000000,,,,12.0,0.0,0.0,2036.5,1.0,2038.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:20.75,1682600840750000000,,,,12.0,0.0,0.0,2036.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:21.0,1682600841000000000,,,,12.0,0.0,0.0,2036.0,10.0,2036.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:21.5,1682600841500000000,,,,12.0,0.0,0.0,2036.0,10.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:24.5,1682600844500000000,,,,12.0,0.0,0.0,2034.5,1.0,2036.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:24.75,1682600844750000000,,,,12.0,0.0,0.0,2034.5,1.0,,0.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:25.0,1682600845000000000,,,,12.0,0.0,0.0,2034.0,10.0,2034.5,1.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:25.5,1682600845500000000,,,,12.0,0.0,0.0,2032.5,1.0,2034.0,10.0,,0.0,,0.0,,0.0,1251.5,1.0,,0.0,,0.0,,0.0,,0.0
