datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:35:42.5,1682602542500000000,,,,169.0,0.0,0.0,1290.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:35:50.75,1682602550750000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:36:01.75,1682602561750000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:36:59.75,1682602619750000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:00.0,1682602620000000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:09.5,1682602629500000000,,,,169.0,0.0,0.0,1292.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:22.75,1682602642750000000,,,,169.0,0.0,0.0,1291.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:26.0,1682602646000000000,,,,169.0,0.0,0.0,1289.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:34.5,1682602654500000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:37:37.25,1682602657250000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:38:02.25,1682602682250000000,,,,169.0,0.0,0.0,1285.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:38:08.5,1682602688500000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:38:14.0,1682602694000000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:38:31.75,1682602711750000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:39:10.25,1682602750250000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:39:29.0,1682602769000000000,,,,169.0,0.0,0.0,1289.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:39:54.0,1682602794000000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:40:00.75,1682602800750000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:40:30.75,1682602830750000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:02.0,1682602862000000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:14.25,1682602874250000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:16.25,1682602876250000000,,,,169.0,0.0,0.0,1286.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:36.5,1682602896500000000,,,,169.0,0.0,0.0,1285.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:44.0,1682602904000000000,,,,169.0,0.0,0.0,1283.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:41:56.5,1682602916500000000,,,,169.0,0.0,0.0,1285.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:42:02.0,1682602922000000000,,,,169.0,0.0,0.0,1283.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:42:11.0,1682602931000000000,,,,169.0,0.0,0.0,1284.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:42:31.0,1682602951000000000,,,,169.0,0.0,0.0,1286.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:42:58.75,1682602978750000000,,,,169.0,0.0,0.0,1284.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:03.5,1682602983500000000,,,,169.0,0.0,0.0,1286.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:05.25,1682602985250000000,,,,169.0,0.0,0.0,1288.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:06.25,1682602986250000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:09.5,1682602989500000000,,,,169.0,0.0,0.0,1289.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:13.5,1682602993500000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:43:44.5,1682603024500000000,,,,169.0,0.0,0.0,1292.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:44:19.0,1682603059000000000,,,,169.0,0.0,0.0,1291.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:45:00.75,1682603100750000000,,,,169.0,0.0,0.0,1293.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:45:03.5,1682603103500000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:45:06.0,1682603106000000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:46:03.75,1682603163750000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:46:12.5,1682603172500000000,,,,169.0,0.0,0.0,1292.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:46:31.5,1682603191500000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:46:38.0,1682603198000000000,,,,169.0,0.0,0.0,1292.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:47:15.0,1682603235000000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:48:21.0,1682603301000000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:48:24.0,1682603304000000000,,,,169.0,0.0,0.0,1293.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:48:46.25,1682603326250000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:48:59.0,1682603339000000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:50:41.75,1682603441750000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:51:07.0,1682603467000000000,,,,169.0,0.0,0.0,1293.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:51:08.5,1682603468500000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:51:31.5,1682603491500000000,,,,169.0,0.0,0.0,1293.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:52:14.75,1682603534750000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:52:17.75,1682603537750000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:52:25.75,1682603545750000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:52:43.75,1682603563750000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:52:58.25,1682603578250000000,,,,169.0,0.0,0.0,1298.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:53:00.75,1682603580750000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:53:04.75,1682603584750000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:53:32.5,1682603612500000000,,,,169.0,0.0,0.0,1297.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:53:44.75,1682603624750000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:55:08.25,1682603708250000000,,,,169.0,0.0,0.0,1297.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:55:43.5,1682603743500000000,,,,169.0,0.0,0.0,1295.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:55:46.75,1682603746750000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:55:51.25,1682603751250000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:56:17.5,1682603777500000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:56:40.75,1682603800750000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:56:46.0,1682603806000000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:57:34.25,1682603854250000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:58:03.0,1682603883000000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:58:26.0,1682603906000000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:58:30.5,1682603910500000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:58:37.75,1682603917750000000,,,,169.0,0.0,0.0,1295.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:59:02.75,1682603942750000000,,,,169.0,0.0,0.0,1294.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:59:21.0,1682603961000000000,,,,169.0,0.0,0.0,1292.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:59:30.5,1682603970500000000,,,,169.0,0.0,0.0,1290.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:59:45.0,1682603985000000000,,,,169.0,0.0,0.0,1292.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:00:01.25,1682604001250000000,,,,169.0,0.0,0.0,1293.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:00:11.5,1682604011500000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:00:35.25,1682604035250000000,,,,169.0,0.0,0.0,1293.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:00:39.0,1682604039000000000,,,,169.0,0.0,0.0,1291.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:00.25,1682604060250000000,,,,169.0,0.0,0.0,1293.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:05.5,1682604065500000000,,,,169.0,0.0,0.0,1294.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:05.75,1682604065750000000,,,,169.0,0.0,0.0,1297.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:23.75,1682604083750000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:33.25,1682604093250000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:01:35.25,1682604095250000000,,,,169.0,0.0,0.0,1301.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:02:19.75,1682604139750000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:02:28.75,1682604148750000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:02:45.0,1682604165000000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:02:56.0,1682604176000000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:03:14.0,1682604194000000000,,,,169.0,0.0,0.0,1299.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:03:14.5,1682604194500000000,,,,169.0,0.0,0.0,1301.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:03:38.75,1682604218750000000,,,,169.0,0.0,0.0,1302.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:04:14.75,1682604254750000000,,,,169.0,0.0,0.0,1304.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:04:21.0,1682604261000000000,,,,169.0,0.0,0.0,1302.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:04:37.25,1682604277250000000,,,,169.0,0.0,0.0,1301.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:05:31.75,1682604331750000000,,,,169.0,0.0,0.0,1303.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:05:39.75,1682604339750000000,,,,169.0,0.0,0.0,1301.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:05:40.5,1682604340500000000,,,,169.0,0.0,0.0,1303.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:05:41.75,1682604341750000000,,,,169.0,0.0,0.0,1301.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:05:52.0,1682604352000000000,,,,169.0,0.0,0.0,1303.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:06:53.0,1682604413000000000,,,,169.0,0.0,0.0,1301.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:07:14.75,1682604434750000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:07:16.75,1682604436750000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:07:41.25,1682604461250000000,,,,169.0,0.0,0.0,1295.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:07:52.25,1682604472250000000,,,,169.0,0.0,0.0,1297.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:08:22.25,1682604502250000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:09:15.5,1682604555500000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:09:32.0,1682604572000000000,,,,169.0,0.0,0.0,1298.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:10:21.75,1682604621750000000,,,,169.0,0.0,0.0,1300.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:10:48.5,1682604648500000000,,,,169.0,0.0,0.0,1302.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:11:23.25,1682604683250000000,,,,169.0,0.0,0.0,1299.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:11:25.0,1682604685000000000,,,,169.0,0.0,0.0,1298.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:11:33.25,1682604693250000000,,,,169.0,0.0,0.0,1299.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:12:09.25,1682604729250000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:12:27.0,1682604747000000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:13:07.75,1682604787750000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:13:24.25,1682604804250000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:13:39.5,1682604819500000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:13:46.25,1682604826250000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:14:03.5,1682604843500000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:14:20.0,1682604860000000000,,,,169.0,0.0,0.0,1299.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:14:48.0,1682604888000000000,,,,169.0,0.0,0.0,1301.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:14:50.25,1682604890250000000,,,,169.0,0.0,0.0,1310.5,1.0,,0.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:14:50.5,1682604890500000000,,,,169.0,0.0,0.0,1310.0,10.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:17:33.5,1682605053500000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.0,10.0,1310.5,1.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:17:33.75,1682605053750000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:17:56.75,1682605076750000000,,,,169.0,0.0,0.0,1298.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:18:30.0,1682605110000000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:18:41.25,1682605121250000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:19:21.5,1682605161500000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:20:01.75,1682605201750000000,,,,169.0,0.0,0.0,1295.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:20:24.75,1682605224750000000,,,,169.0,0.0,0.0,1296.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:20:43.0,1682605243000000000,,,,169.0,0.0,0.0,1299.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:21:02.25,1682605262250000000,,,,169.0,0.0,0.0,1297.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:21:22.75,1682605282750000000,,,,169.0,0.0,0.0,1296.0,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 22:21:31.25,1682605291250000000,,,,169.0,0.0,0.0,1294.5,5.0,1310.5,1.0,,0.0,,0.0,,0.0,1254.0,1.0,,0.0,,0.0,,0.0,,0.0
